08-08-1999 23:00,0.0,150.0,4.1,0.0,0.0,0.0,1020.0,20.0,10.0,10000.0,0.0
09-08-1999 00:00,0.0,150.0,3.1,0.0,0.0,0.0,1020.0,19.0,9.0,10000.0,0.0
09-08-1999 01:00,0.0,90.0,3.1,0.0,0.0,0.0,1020.0,18.0,8.0,10000.0,0.0
09-08-1999 02:00,0.0,90.0,3.1,0.0,0.0,0.0,1021.0,18.0,8.0,10000.0,0.0
09-08-1999 03:00,0.0,90.0,3.1,0.0,0.0,0.0,1020.0,18.0,7.0,10000.0,0.0
09-08-1999 04:00,0.0,90.0,3.1,0.0,0.0,0.0,1020.0,17.0,8.0,10000.0,0.0
09-08-1999 05:00,0.0,90.0,3.1,0.0,0.0,0.0,1020.0,16.0,8.0,10000.0,0.0
09-08-1999 06:00,0.0,90.0,4.1,0.0,0.0,0.0,1019.0,16.0,8.0,10000.0,0.0
09-08-1999 07:00,0.0,90.0,4.1,0.0,0.0,0.0,1019.0,16.0,8.0,10000.0,0.0
09-08-1999 08:00,0.0,90.0,4.1,0.0,0.0,0.0,1019.0,15.0,9.0,10000.0,0.0
09-08-1999 09:00,0.0,90.0,4.1,0.0,0.0,0.0,1019.0,14.0,6.0,10000.0,0.0
09-08-1999 10:00,0.0,90.0,4.1,0.0,0.0,0.0,1019.0,15.0,8.0,10000.0,0.0
09-08-1999 11:00,0.0,90.0,4.1,0.0,0.0,0.0,1020.0,16.0,7.0,10000.0,0.0
09-08-1999 12:00,0.0,90.0,3.1,0.0,0.0,0.0,1021.0,19.0,7.0,10000.0,0.0
09-08-1999 13:00,0.0,90.0,3.1,0.0,0.0,0.0,1021.0,23.0,9.0,10000.0,0.0
09-08-1999 15:00,0.0,90.0,3.1,0.0,0.0,0.0,1021.0,28.0,10.0,10000.0,0.0
09-08-1999 16:00,0.0,90.0,2.1,0.0,0.0,0.0,1020.0,31.0,10.0,10000.0,0.0
09-08-1999 17:00,0.0,90.0,2.1,0.0,0.0,0.0,1018.0,32.0,13.0,10000.0,0.0
09-08-1999 18:00,0.0,0.0,0.0,0.0,0.0,0.0,1016.9,33.0,11.0,10000.0,0.0
09-08-1999 19:00,0.0,30.0,2.1,914.0,40.0,4.0,1016.9,32.0,13.0,10000.0,0.0
09-08-1999 20:00,0.0,90.0,2.1,914.0,40.0,4.0,1016.9,32.0,13.0,10000.0,0.0
09-08-1999 21:00,0.0,0.0,0.0,914.0,40.0,4.0,1016.9,30.0,16.0,10000.0,0.0
09-08-1999 22:00,0.0,0.0,0.0,914.0,40.0,4.0,1018.0,25.0,15.0,10000.0,0.0
09-08-1999 23:00,0.0,0.0,0.0,914.0,25.0,2.0,1018.0,25.0,15.0,10000.0,0.0
10-08-1999 00:00,0.0,0.0,0.0,914.0,25.0,2.0,1018.0,25.0,15.0,10000.0,0.0
10-08-1999 01:00,0.0,0.0,0.0,914.0,25.0,2.0,1019.0,22.0,14.0,10000.0,0.0
10-08-1999 02:00,0.0,0.0,0.0,914.0,25.0,2.0,1019.0,22.0,14.0,6000.0,0.0
10-08-1999 03:00,0.0,90.0,2.1,0.0,0.0,0.0,1019.0,20.0,15.0,6000.0,0.0
10-08-1999 04:00,0.0,90.0,2.1,0.0,0.0,0.0,1019.0,19.0,15.0,6000.0,0.0
10-08-1999 05:00,0.0,90.0,2.1,0.0,0.0,0.0,1019.0,19.0,15.0,6000.0,0.0
10-08-1999 06:00,0.0,90.0,3.1,0.0,0.0,0.0,1016.9,17.0,14.0,6000.0,0.0
10-08-1999 08:00,0.0,90.0,3.1,0.0,0.0,0.0,1016.9,17.0,14.0,6000.0,0.0
10-08-1999 10:00,0.0,90.0,5.2,0.0,0.0,0.0,1018.0,20.0,13.0,10000.0,0.0
10-08-1999 12:00,0.0,60.0,5.2,0.0,0.0,0.0,1019.0,22.0,12.0,10000.0,0.0
10-08-1999 13:00,0.0,60.0,5.2,0.0,0.0,0.0,1020.0,26.0,11.0,10000.0,0.0
10-08-1999 14:00,0.0,60.0,5.2,0.0,0.0,0.0,1020.0,29.0,11.0,10000.0,0.0
10-08-1999 15:00,0.0,60.0,6.2,0.0,0.0,0.0,1019.0,30.0,8.0,8000.0,0.0
10-08-1999 16:00,0.0,60.0,6.2,0.0,40.0,0.0,1018.0,32.0,11.0,8000.0,0.0
10-08-1999 17:00,0.0,90.0,7.2,0.0,40.0,0.0,1016.9,33.0,13.0,10000.0,0.0
10-08-1999 18:00,0.0,60.0,9.3,1219.0,40.0,2.0,1015.9,33.0,13.0,10000.0,0.0
10-08-1999 19:00,0.0,60.0,5.2,1219.0,75.0,2.0,1014.9,33.0,11.0,10000.0,0.0
10-08-1999 20:00,0.0,30.0,3.1,1219.0,75.0,2.0,1014.9,33.0,12.0,10000.0,0.0
11-08-1999 00:00,0.0,90.0,3.1,0.0,0.0,0.0,1015.9,27.0,13.0,10000.0,0.0
11-08-1999 02:00,0.0,90.0,3.1,0.0,0.0,0.0,1016.9,25.0,12.0,10000.0,0.0
11-08-1999 03:00,0.0,90.0,3.1,0.0,0.0,0.0,1016.9,24.0,11.0,10000.0,0.0
11-08-1999 04:00,0.0,90.0,3.1,0.0,0.0,0.0,1015.9,23.0,11.0,10000.0,0.0
11-08-1999 06:00,0.0,90.0,4.1,0.0,0.0,0.0,1015.9,23.0,12.0,10000.0,0.0
11-08-1999 07:00,0.0,90.0,5.2,0.0,0.0,0.0,1014.9,23.0,12.0,10000.0,0.0
11-08-1999 08:00,0.0,90.0,5.2,0.0,0.0,0.0,1014.9,23.0,12.0,10000.0,0.0
11-08-1999 09:00,0.0,90.0,5.2,0.0,0.0,0.0,1014.9,23.0,11.0,10000.0,0.0
11-08-1999 10:00,0.0,90.0,5.2,0.0,0.0,0.0,1015.9,22.0,10.0,10000.0,0.0
11-08-1999 11:00,0.0,60.0,6.2,0.0,0.0,0.0,1016.9,23.0,11.0,10000.0,0.0
11-08-1999 12:00,0.0,60.0,8.2,0.0,0.0,0.0,1016.9,25.0,11.0,10000.0,0.0
11-08-1999 13:00,0.0,60.0,8.2,0.0,0.0,0.0,1018.0,28.0,12.0,10000.0,0.0
11-08-1999 14:00,0.0,60.0,9.3,0.0,0.0,0.0,1018.0,30.0,12.0,10000.0,0.0
11-08-1999 15:00,0.0,60.0,9.3,0.0,0.0,0.0,1016.9,32.0,11.0,10000.0,0.0
11-08-1999 16:00,0.0,60.0,9.3,914.0,40.0,2.0,1015.9,33.0,11.0,10000.0,0.0
11-08-1999 17:00,0.0,60.0,7.2,914.0,40.0,2.0,1014.9,34.0,12.0,10000.0,0.0
11-08-1999 18:00,0.0,360.0,7.2,914.0,40.0,2.0,1014.9,34.0,11.0,10000.0,0.0
11-08-1999 19:00,0.0,350.0,4.1,914.0,40.0,2.0,1013.9,34.0,11.0,10000.0,0.0
11-08-1999 20:00,0.0,20.0,6.2,0.0,0.0,0.0,1013.9,33.0,10.0,10000.0,0.0
12-08-1999 15:00,0.0,360.0,3.1,0.0,0.0,0.0,1015.9,34.0,10.0,10000.0,0.0
12-08-1999 17:00,0.0,270.0,4.1,914.0,25.0,2.0,1013.9,35.0,10.0,10000.0,0.0
12-08-1999 18:00,0.0,360.0,5.2,914.0,40.0,2.0,1012.9,35.0,10.0,10000.0,0.0
12-08-1999 20:00,0.0,300.0,2.1,914.0,25.0,2.0,1011.9,34.0,10.0,10000.0,0.0
12-08-1999 22:00,0.0,0.0,0.0,0.0,0.0,0.0,1012.9,29.0,12.0,4010.0,5.0
12-08-1999 23:00,0.0,0.0,0.0,0.0,0.0,0.0,1012.9,26.0,13.0,4010.0,5.0
13-08-1999 00:00,0.0,0.0,0.0,0.0,0.0,0.0,1013.9,24.0,13.0,7000.0,0.0
13-08-1999 01:00,0.0,0.0,0.0,0.0,0.0,0.0,1013.9,22.0,14.0,10000.0,0.0
13-08-1999 02:00,0.0,0.0,0.0,0.0,0.0,0.0,1013.9,22.0,14.0,10000.0,0.0
13-08-1999 03:00,0.0,0.0,0.0,0.0,0.0,0.0,1013.9,22.0,14.0,6000.0,0.0
13-08-1999 04:00,0.0,270.0,2.1,0.0,0.0,0.0,1013.9,22.0,14.0,6000.0,0.0
13-08-1999 05:00,0.0,270.0,3.1,0.0,0.0,0.0,1013.9,21.0,13.0,6000.0,0.0
13-08-1999 06:00,0.0,270.0,3.1,0.0,0.0,0.0,1013.9,21.0,13.0,6000.0,0.0
13-08-1999 07:00,0.0,270.0,3.1,0.0,0.0,0.0,1013.9,20.0,13.0,6000.0,0.0
13-08-1999 08:00,0.0,270.0,2.1,0.0,0.0,0.0,1011.9,20.0,13.0,6000.0,0.0
13-08-1999 09:00,0.0,210.0,2.1,0.0,0.0,0.0,1012.9,20.0,13.0,8000.0,0.0
13-08-1999 10:00,0.0,210.0,2.1,914.0,40.0,2.0,1012.9,19.0,12.0,5010.0,5.0
13-08-1999 11:00,0.0,210.0,2.1,914.0,40.0,2.0,1013.9,21.0,14.0,5010.0,5.0
13-08-1999 12:00,0.0,210.0,2.1,914.0,40.0,2.0,1014.9,26.0,15.0,5010.0,5.0
13-08-1999 13:00,0.0,360.0,3.1,914.0,75.0,2.0,1014.9,30.0,14.0,5010.0,5.0
13-08-1999 14:00,0.0,300.0,4.1,0.0,75.0,0.0,1014.9,30.0,14.0,5010.0,5.0
13-08-1999 15:00,0.0,280.0,5.2,0.0,100.0,0.0,1014.9,28.0,14.0,5010.0,5.0
13-08-1999 16:00,0.0,280.0,6.2,0.0,75.0,0.0,1014.9,30.0,13.0,5010.0,5.0
13-08-1999 17:00,0.0,270.0,6.2,0.0,75.0,0.0,1013.9,29.0,15.0,5010.0,5.0
13-08-1999 18:00,0.0,270.0,6.2,0.0,75.0,0.0,1013.9,28.0,17.0,5010.0,5.0
13-08-1999 19:00,0.0,270.0,6.2,914.0,75.0,2.0,1013.9,25.0,17.0,2990.0,5.0
13-08-1999 20:00,0.0,240.0,6.2,1219.0,75.0,4.0,1013.9,22.0,17.0,2990.0,5.0
13-08-1999 21:00,0.0,240.0,7.2,1219.0,75.0,4.0,1014.9,22.0,16.0,2990.0,5.0
13-08-1999 22:00,0.0,210.0,6.2,914.0,75.0,4.0,1015.9,18.0,15.0,5010.0,10.0
13-08-1999 23:00,0.0,210.0,8.2,610.0,100.0,4.0,1016.9,16.0,14.0,8000.0,0.0
14-08-1999 00:00,0.0,210.0,8.2,183.0,100.0,7.0,1018.0,16.0,14.0,8000.0,0.0
14-08-1999 01:00,0.0,210.0,7.2,183.0,100.0,7.0,1019.0,14.0,13.0,8000.0,0.0
14-08-1999 02:00,0.0,210.0,7.2,183.0,100.0,7.0,1019.0,13.0,12.0,8000.0,0.0
14-08-1999 03:00,0.0,180.0,6.2,244.0,100.0,7.0,1020.0,12.0,12.0,8000.0,0.0
14-08-1999 04:00,0.0,180.0,10.3,244.0,100.0,7.0,1021.0,12.0,11.0,8000.0,0.0
14-08-1999 05:00,0.0,180.0,10.3,244.0,100.0,7.0,1021.0,11.0,10.0,8000.0,0.0
14-08-1999 06:00,0.0,180.0,6.2,305.0,100.0,7.0,1021.0,11.0,10.0,10000.0,0.0
14-08-1999 07:00,0.0,180.0,8.2,457.0,100.0,4.0,1021.0,10.0,8.0,10000.0,0.0
14-08-1999 08:00,0.0,180.0,5.2,457.0,100.0,2.0,1021.0,10.0,8.0,10000.0,0.0
14-08-1999 09:00,0.0,210.0,4.1,0.0,0.0,0.0,1022.0,9.0,7.0,10000.0,0.0
14-08-1999 10:00,0.0,180.0,10.3,0.0,0.0,0.0,1022.0,9.0,7.0,10000.0,0.0
14-08-1999 11:00,0.0,210.0,10.3,305.0,75.0,4.0,1023.0,9.0,7.0,10000.0,0.0
14-08-1999 13:00,0.0,180.0,10.3,0.0,40.0,0.0,1026.1,11.0,5.0,6000.0,0.0
14-08-1999 14:00,0.0,210.0,10.3,0.0,25.0,0.0,1026.1,12.0,6.0,7000.0,0.0
14-08-1999 15:00,0.0,180.0,9.3,0.0,0.0,0.0,1026.1,13.0,5.0,6000.0,0.0
14-08-1999 16:00,0.0,180.0,10.3,0.0,0.0,0.0,1026.1,14.0,5.0,8000.0,0.0
14-08-1999 17:00,0.0,180.0,10.3,0.0,0.0,0.0,1026.1,15.0,2.0,8000.0,0.0
14-08-1999 18:00,0.0,180.0,10.3,0.0,40.0,0.0,1026.1,14.0,2.0,6000.0,0.0
14-08-1999 20:00,0.0,210.0,8.2,914.0,40.0,2.0,1026.1,12.0,2.0,10000.0,0.0
14-08-1999 21:00,0.0,210.0,6.2,914.0,75.0,4.0,1026.1,11.0,1.0,10000.0,0.0
14-08-1999 22:00,0.0,210.0,9.3,914.0,40.0,2.0,1027.1,9.0,2.0,10000.0,0.0
14-08-1999 23:00,0.0,210.0,9.3,0.0,0.0,0.0,1028.1,9.0,2.0,10000.0,0.0
15-08-1999 00:00,0.0,180.0,8.2,0.0,0.0,0.0,1028.1,8.0,1.0,10000.0,0.0
15-08-1999 01:00,0.0,180.0,8.2,0.0,0.0,0.0,1029.1,7.0,1.0,10000.0,0.0
15-08-1999 02:00,0.0,180.0,6.2,0.0,0.0,0.0,1029.1,7.0,1.0,10000.0,0.0
15-08-1999 03:00,0.0,180.0,5.2,0.0,0.0,0.0,1029.1,6.0,4.0,10000.0,0.0
15-08-1999 05:00,0.0,180.0,10.3,0.0,0.0,0.0,1029.1,6.0,2.0,10000.0,0.0
15-08-1999 06:00,0.0,180.0,10.3,610.0,75.0,7.0,1029.1,6.0,2.0,10000.0,0.0
15-08-1999 07:00,0.0,180.0,10.3,610.0,75.0,7.0,1028.1,5.0,2.0,10000.0,0.0
15-08-1999 08:00,0.0,180.0,10.3,610.0,75.0,7.0,1028.1,5.0,2.0,10000.0,0.0
15-08-1999 09:00,0.0,180.0,6.2,610.0,75.0,7.0,1029.1,4.0,3.0,10000.0,0.0
15-08-1999 11:00,0.0,180.0,5.2,0.0,0.0,0.0,1030.2,4.0,3.0,10000.0,0.0
15-08-1999 12:00,0.0,180.0,5.2,0.0,0.0,0.0,1031.2,4.0,3.0,10000.0,0.0
15-08-1999 13:00,0.0,180.0,5.2,0.0,0.0,0.0,1031.2,7.0,2.0,10000.0,0.0
15-08-1999 14:00,0.0,180.0,5.2,0.0,0.0,0.0,1031.2,9.0,2.0,10000.0,0.0
15-08-1999 15:00,0.0,180.0,5.2,0.0,0.0,0.0,1030.2,11.0,7.0,10000.0,0.0
15-08-1999 16:00,0.0,180.0,5.2,0.0,0.0,0.0,1030.2,12.0,3.0,10000.0,0.0
15-08-1999 17:00,0.0,180.0,5.2,0.0,0.0,0.0,1029.1,13.0,0.0,10000.0,0.0
15-08-1999 18:00,0.0,210.0,5.2,0.0,0.0,0.0,1028.1,14.0,3.0,10000.0,0.0
15-08-1999 19:00,0.0,240.0,8.2,0.0,0.0,0.0,1028.1,14.0,3.0,10000.0,0.0
15-08-1999 20:00,0.0,240.0,5.2,0.0,0.0,0.0,1028.1,14.0,-1.0,10000.0,0.0
15-08-1999 21:00,0.0,180.0,5.2,0.0,0.0,0.0,1028.1,12.0,1.0,10000.0,0.0
15-08-1999 22:00,0.0,180.0,3.1,0.0,0.0,0.0,1028.1,11.0,1.0,10000.0,0.0
15-08-1999 23:00,0.0,180.0,3.1,0.0,0.0,0.0,1028.1,9.0,2.0,10000.0,0.0
16-08-1999 00:00,0.0,180.0,3.1,0.0,0.0,0.0,1029.1,8.0,1.0,10000.0,0.0
16-08-1999 01:00,0.0,90.0,4.1,0.0,0.0,0.0,1029.1,7.0,2.0,10000.0,0.0
16-08-1999 02:00,0.0,150.0,4.1,0.0,0.0,0.0,1029.1,7.0,1.0,10000.0,0.0
16-08-1999 03:00,0.0,90.0,5.2,0.0,0.0,0.0,1028.1,6.0,2.0,10000.0,0.0
16-08-1999 05:00,0.0,90.0,5.2,0.0,0.0,0.0,1027.1,5.0,2.0,10000.0,0.0
16-08-1999 07:00,0.0,90.0,5.2,0.0,0.0,0.0,1026.1,4.0,1.0,10000.0,0.0
16-08-1999 08:00,0.0,90.0,5.2,0.0,0.0,0.0,1026.1,4.0,1.0,10000.0,0.0
16-08-1999 09:00,0.0,90.0,4.1,0.0,0.0,0.0,1026.1,4.0,1.0,10000.0,0.0
16-08-1999 10:00,0.0,90.0,3.1,0.0,0.0,0.0,1026.1,5.0,0.0,10000.0,0.0
16-08-1999 11:00,0.0,60.0,6.2,0.0,0.0,0.0,1027.1,7.0,0.0,10000.0,0.0
16-08-1999 12:00,0.0,60.0,6.2,0.0,0.0,0.0,1027.1,10.0,4.0,10000.0,0.0
16-08-1999 13:00,0.0,60.0,6.2,0.0,0.0,0.0,1027.1,12.0,6.0,6000.0,0.0
16-08-1999 14:00,0.0,60.0,6.2,0.0,0.0,0.0,1028.1,15.0,6.0,10000.0,0.0
16-08-1999 15:00,0.0,60.0,7.2,0.0,0.0,0.0,1027.1,17.0,8.0,10000.0,0.0
16-08-1999 16:00,0.0,60.0,7.2,0.0,0.0,0.0,1026.1,18.0,7.0,10000.0,0.0
16-08-1999 17:00,0.0,60.0,5.2,0.0,0.0,0.0,1025.1,20.0,10.0,10000.0,0.0
16-08-1999 18:00,0.0,120.0,5.2,0.0,0.0,0.0,1024.1,20.0,10.0,10000.0,0.0
16-08-1999 20:00,0.0,120.0,5.2,0.0,0.0,0.0,1023.0,20.0,5.0,10000.0,0.0
16-08-1999 21:00,0.0,90.0,4.1,0.0,0.0,0.0,1023.0,19.0,5.0,10000.0,0.0
16-08-1999 22:00,0.0,90.0,2.1,0.0,0.0,0.0,1023.0,17.0,4.0,10000.0,0.0
16-08-1999 23:00,0.0,90.0,2.1,0.0,0.0,0.0,1023.0,16.0,6.0,10000.0,0.0
17-08-1999 00:00,0.0,90.0,2.1,0.0,0.0,0.0,1024.1,15.0,7.0,10000.0,0.0
17-08-1999 01:00,0.0,90.0,2.1,0.0,0.0,0.0,1024.1,14.0,6.0,10000.0,0.0
17-08-1999 02:00,0.0,90.0,4.1,0.0,0.0,0.0,1023.0,14.0,6.0,10000.0,0.0
17-08-1999 03:00,0.0,90.0,5.2,0.0,0.0,0.0,1023.0,15.0,7.0,10000.0,0.0
17-08-1999 05:00,0.0,90.0,5.2,0.0,0.0,0.0,1022.0,14.0,7.0,10000.0,0.0
17-08-1999 06:00,0.0,90.0,8.2,0.0,0.0,0.0,1022.0,14.0,7.0,10000.0,0.0
17-08-1999 07:00,0.0,90.0,6.2,0.0,0.0,0.0,1020.0,13.0,8.0,10000.0,0.0
17-08-1999 08:00,0.0,90.0,7.2,0.0,0.0,0.0,1020.0,12.0,8.0,10000.0,0.0
17-08-1999 09:00,0.0,90.0,7.2,0.0,0.0,0.0,1021.0,11.0,8.0,10000.0,0.0
17-08-1999 10:00,0.0,90.0,7.2,0.0,0.0,0.0,1021.0,11.0,8.0,10000.0,0.0
17-08-1999 11:00,0.0,60.0,7.2,0.0,0.0,0.0,1022.0,12.0,8.0,10000.0,0.0
17-08-1999 12:00,0.0,90.0,7.2,0.0,0.0,0.0,1023.0,14.0,6.0,10000.0,0.0
17-08-1999 13:00,0.0,60.0,6.2,0.0,0.0,0.0,1023.0,16.0,10.0,10000.0,0.0
17-08-1999 14:00,0.0,90.0,7.2,0.0,0.0,0.0,1023.0,20.0,14.0,10000.0,0.0
17-08-1999 15:00,0.0,90.0,7.2,0.0,0.0,0.0,1022.0,22.0,8.0,10000.0,0.0
17-08-1999 16:00,0.0,30.0,7.2,0.0,0.0,0.0,1021.0,25.0,8.0,10000.0,0.0
17-08-1999 17:00,0.0,90.0,5.2,0.0,0.0,0.0,1020.0,27.0,8.0,10000.0,0.0
17-08-1999 18:00,0.0,90.0,3.1,0.0,0.0,0.0,1019.0,27.0,8.0,10000.0,0.0
17-08-1999 19:00,0.0,150.0,2.1,0.0,0.0,0.0,1019.0,28.0,11.0,10000.0,0.0
17-08-1999 20:00,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,27.0,10.0,10000.0,0.0
17-08-1999 21:00,0.0,150.0,2.1,0.0,0.0,0.0,1019.0,26.0,10.0,10000.0,0.0
17-08-1999 22:00,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,22.0,12.0,10000.0,0.0
17-08-1999 23:00,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,21.0,10.0,10000.0,0.0
18-08-1999 00:00,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,20.0,10.0,10000.0,0.0
18-08-1999 01:00,0.0,150.0,1.5,0.0,0.0,0.0,1020.0,19.0,11.0,10000.0,0.0
18-08-1999 02:00,0.0,90.0,2.1,0.0,0.0,0.0,1020.0,19.0,11.0,10000.0,0.0
18-08-1999 03:00,0.0,90.0,3.1,0.0,0.0,0.0,1020.0,20.0,10.0,10000.0,0.0
18-08-1999 04:00,0.0,90.0,5.2,0.0,0.0,0.0,1019.0,19.0,11.0,10000.0,0.0
18-08-1999 05:00,0.0,90.0,5.2,0.0,0.0,0.0,1019.0,19.0,11.0,10000.0,0.0
18-08-1999 06:00,0.0,60.0,5.2,0.0,0.0,0.0,1018.0,19.0,11.0,10000.0,0.0
18-08-1999 07:00,0.0,60.0,5.2,0.0,0.0,0.0,1018.0,18.0,11.0,10000.0,0.0
18-08-1999 08:00,0.0,60.0,5.2,0.0,0.0,0.0,1016.9,18.0,12.0,10000.0,0.0
18-08-1999 09:00,0.0,60.0,5.2,0.0,0.0,0.0,1018.0,18.0,12.0,10000.0,0.0
18-08-1999 10:00,0.0,60.0,5.2,0.0,0.0,0.0,1018.0,18.0,12.0,10000.0,0.0
18-08-1999 11:00,0.0,60.0,5.2,0.0,0.0,0.0,1019.0,18.0,11.0,10000.0,0.0
18-08-1999 12:00,0.0,60.0,5.2,0.0,0.0,0.0,1020.0,20.0,12.0,10000.0,0.0
18-08-1999 13:00,0.0,60.0,5.2,0.0,0.0,0.0,1020.0,23.0,12.0,10000.0,0.0
18-08-1999 14:00,0.0,60.0,5.2,0.0,0.0,0.0,1020.0,25.0,12.0,10000.0,0.0
18-08-1999 15:00,0.0,30.0,5.2,0.0,0.0,0.0,1020.0,28.0,12.0,10000.0,0.0
18-08-1999 16:00,0.0,360.0,3.1,0.0,0.0,0.0,1019.0,30.0,11.0,10000.0,0.0
18-08-1999 17:00,0.0,360.0,3.1,0.0,0.0,0.0,1018.0,31.0,10.0,10000.0,0.0
18-08-1999 18:00,0.0,360.0,3.1,0.0,0.0,0.0,1016.9,32.0,9.0,10000.0,0.0
18-08-1999 19:00,0.0,350.0,3.1,0.0,0.0,0.0,1016.9,32.0,10.0,10000.0,0.0
18-08-1999 20:00,0.0,350.0,2.1,0.0,0.0,0.0,1015.9,31.0,7.0,10000.0,0.0
18-08-1999 21:00,0.0,0.0,0.0,0.0,40.0,0.0,1015.9,29.0,11.0,10000.0,0.0
18-08-1999 22:00,0.0,0.0,0.0,0.0,0.0,0.0,1016.9,25.0,12.0,10000.0,0.0
18-08-1999 23:00,0.0,0.0,0.0,0.0,0.0,0.0,1016.9,21.0,12.0,10000.0,0.0
19-08-1999 00:00,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,20.0,12.0,10000.0,0.0
19-08-1999 01:00,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,19.0,11.0,10000.0,0.0
19-08-1999 02:00,0.0,30.0,2.1,0.0,0.0,0.0,1018.0,19.0,11.0,10000.0,0.0
19-08-1999 03:00,0.0,30.0,3.1,0.0,0.0,0.0,1019.0,19.0,11.0,8000.0,0.0
19-08-1999 04:00,0.0,30.0,3.1,0.0,0.0,0.0,1019.0,19.0,11.0,8000.0,0.0
19-08-1999 05:00,0.0,60.0,8.2,0.0,0.0,0.0,1018.0,17.0,11.0,8000.0,0.0
19-08-1999 07:00,0.0,60.0,8.2,0.0,0.0,0.0,1018.0,17.0,11.0,8000.0,0.0
19-08-1999 08:00,0.0,60.0,8.2,0.0,0.0,0.0,1018.0,17.0,11.0,8000.0,0.0
19-08-1999 09:00,0.0,60.0,8.2,0.0,0.0,0.0,1018.0,17.0,11.0,8000.0,0.0
19-08-1999 10:00,0.0,60.0,7.2,0.0,0.0,0.0,1019.0,19.0,11.0,6000.0,0.0
19-08-1999 11:00,0.0,60.0,7.7,0.0,0.0,0.0,1019.0,21.0,12.0,10000.0,0.0
19-08-1999 12:00,0.0,60.0,6.2,0.0,0.0,0.0,1020.0,23.0,11.0,10000.0,0.0
19-08-1999 13:00,0.0,60.0,6.2,0.0,0.0,0.0,1020.0,25.0,12.0,10000.0,0.0
19-08-1999 14:00,0.0,60.0,5.2,0.0,0.0,0.0,1020.0,28.0,12.0,10000.0,0.0
19-08-1999 15:00,0.0,60.0,8.2,0.0,0.0,0.0,1020.0,31.0,12.0,10000.0,0.0
19-08-1999 16:00,0.0,60.0,7.2,0.0,0.0,0.0,1019.0,32.0,10.0,10000.0,0.0
19-08-1999 17:00,0.0,60.0,6.2,0.0,0.0,0.0,1018.0,33.0,11.0,10000.0,0.0
19-08-1999 18:00,0.0,60.0,7.2,0.0,0.0,0.0,1016.9,34.0,12.0,8000.0,0.0
19-08-1999 19:00,0.0,60.0,4.1,0.0,75.0,0.0,1016.9,34.0,10.0,8000.0,0.0
19-08-1999 20:00,0.0,60.0,3.1,1219.0,75.0,2.0,1015.9,34.0,9.0,8000.0,0.0
19-08-1999 21:00,0.0,60.0,3.1,1219.0,75.0,2.0,1016.9,32.0,10.0,8000.0,0.0
19-08-1999 22:00,0.0,60.0,2.1,0.0,75.0,0.0,1016.9,27.0,12.0,8000.0,0.0
19-08-1999 23:00,0.0,60.0,3.1,0.0,0.0,0.0,1018.0,26.0,11.0,10000.0,0.0
20-08-1999 00:00,0.0,60.0,2.1,0.0,0.0,0.0,1018.0,25.0,11.0,10000.0,0.0
20-08-1999 01:00,0.0,90.0,2.1,0.0,0.0,0.0,1019.0,25.0,12.0,10000.0,0.0
20-08-1999 02:00,0.0,60.0,5.2,0.0,0.0,0.0,1019.0,25.0,10.0,10000.0,0.0
20-08-1999 03:00,0.0,60.0,6.2,0.0,0.0,0.0,1019.0,25.0,11.0,10000.0,0.0
20-08-1999 04:00,0.0,60.0,6.2,0.0,0.0,0.0,1019.0,24.0,11.0,10000.0,0.0
20-08-1999 05:00,0.0,60.0,6.2,0.0,0.0,0.0,1019.0,24.0,12.0,10000.0,0.0
20-08-1999 06:00,0.0,60.0,6.2,0.0,0.0,0.0,1018.0,23.0,11.0,10000.0,0.0
20-08-1999 07:00,0.0,60.0,5.2,0.0,0.0,0.0,1018.0,22.0,12.0,10000.0,0.0
20-08-1999 08:00,0.0,60.0,5.2,0.0,0.0,0.0,1018.0,22.0,12.0,10000.0,0.0
20-08-1999 09:00,0.0,60.0,7.2,0.0,0.0,0.0,1019.0,22.0,12.0,10000.0,0.0
20-08-1999 10:00,0.0,60.0,7.2,0.0,0.0,0.0,1019.0,22.0,11.0,10000.0,0.0
20-08-1999 11:00,0.0,60.0,6.2,0.0,0.0,0.0,1020.0,22.0,11.0,10000.0,0.0
20-08-1999 14:00,0.0,60.0,7.2,0.0,0.0,0.0,1021.0,31.0,11.0,10000.0,0.0
20-08-1999 15:00,0.0,90.0,6.2,0.0,0.0,0.0,1020.0,32.0,10.0,10000.0,0.0
20-08-1999 16:00,0.0,90.0,4.1,0.0,0.0,0.0,1019.0,34.0,10.0,10000.0,0.0
20-08-1999 17:00,0.0,90.0,5.2,0.0,0.0,0.0,1018.0,35.0,8.0,10000.0,0.0
20-08-1999 18:00,0.0,90.0,5.2,0.0,0.0,0.0,1016.9,35.0,10.0,10000.0,0.0
20-08-1999 19:00,0.0,30.0,6.2,0.0,0.0,0.0,1015.9,35.0,8.0,10000.0,0.0
20-08-1999 20:00,0.0,30.0,5.2,0.0,0.0,0.0,1015.9,34.0,9.0,10000.0,0.0
