19-05-2015 19:00,2.0,90.0,1.54,10000.0,3.0,3.0,0.0,24.0,17.0,10000.0,0.0
19-05-2015 20:00,2.0,120.0,2.06,10000.0,3.0,3.0,1017.96,24.0,17.0,10000.0,0.0
19-05-2015 21:00,2.0,140.0,1.03,10000.0,3.0,3.0,0.0,23.0,17.0,10000.0,0.0
19-05-2015 22:00,2.0,140.0,3.09,10000.0,3.0,3.0,1017.96,21.0,18.0,10000.0,0.0
19-05-2015 23:00,2.0,120.0,2.06,10000.0,3.0,3.0,1018.97,20.0,16.0,10000.0,0.0
20-05-2015 00:00,0.0,120.0,4.63,266.0,3.0,3.0,1018.97,20.0,17.0,10000.0,0.0
20-05-2015 01:00,0.0,110.0,4.63,256.0,2.0,2.0,1018.97,19.0,17.0,10000.0,0.0
20-05-2015 02:00,0.0,110.0,4.12,256.0,2.0,2.0,1018.97,19.0,17.0,10000.0,0.0
20-05-2015 03:00,0.0,110.0,2.57,206.0,2.0,2.0,1018.97,19.0,16.0,10000.0,0.0
20-05-2015 04:00,0.0,110.0,3.6,206.0,2.0,2.0,1018.97,18.0,16.0,10000.0,0.0
20-05-2015 05:00,0.0,100.0,4.12,206.0,2.0,2.0,1017.96,18.0,16.0,10000.0,0.0
20-05-2015 06:00,0.0,110.0,3.09,10000.0,3.0,3.0,1017.96,19.0,17.0,10000.0,0.0
20-05-2015 07:00,0.0,110.0,3.6,10000.0,3.0,3.0,1016.94,18.0,17.0,10000.0,0.0
20-05-2015 08:00,0.0,130.0,3.09,10000.0,2.0,2.0,1016.94,18.0,17.0,10000.0,0.0
20-05-2015 09:00,0.0,100.0,4.12,256.0,2.0,2.0,1017.96,18.0,17.0,10000.0,0.0
20-05-2015 10:00,0.0,100.0,3.6,0.0,0.0,0.0,1017.96,18.0,16.0,10000.0,0.0
20-05-2015 11:00,0.0,110.0,2.06,0.0,0.0,0.0,1017.96,18.0,16.0,10000.0,0.0
20-05-2015 12:00,0.0,90.0,3.6,0.0,0.0,0.0,1018.97,21.0,17.0,10000.0,0.0
20-05-2015 13:00,0.0,90.0,4.12,0.0,0.0,0.0,1019.99,23.0,18.0,10000.0,0.0
20-05-2015 14:00,0.0,90.0,4.12,10000.0,2.0,2.0,1018.97,24.0,18.0,10000.0,0.0
20-05-2015 15:00,0.0,50.0,2.57,206.0,3.0,3.0,1018.97,25.0,17.0,10000.0,0.0
20-05-2015 16:00,0.0,80.0,2.06,232.0,3.0,3.0,1017.96,26.0,17.0,10000.0,0.0
20-05-2015 17:00,2.0,0.0,0.0,10000.0,3.0,3.0,1016.94,26.0,16.0,10000.0,0.0
20-05-2015 18:00,2.0,220.0,1.54,10000.0,3.0,3.0,1016.94,27.0,17.0,10000.0,0.0
20-05-2015 19:00,2.0,240.0,2.57,10000.0,3.0,3.0,1015.93,26.0,18.0,10000.0,0.0
20-05-2015 20:00,2.0,110.0,1.54,10000.0,3.0,3.0,1015.93,26.0,17.0,10000.0,0.0
20-05-2015 21:00,2.0,130.0,1.54,10000.0,2.0,2.0,1015.93,24.0,17.0,10000.0,0.0
20-05-2015 22:00,2.0,130.0,1.54,10000.0,2.0,2.0,1015.93,22.0,17.0,10000.0,0.0
20-05-2015 23:00,2.0,140.0,3.6,10000.0,2.0,2.0,1016.94,21.0,17.0,10000.0,0.0
21-05-2015 00:00,0.0,110.0,2.06,10000.0,2.0,2.0,1017.96,20.0,17.0,10000.0,0.0
21-05-2015 01:00,0.0,110.0,3.09,10000.0,2.0,2.0,1017.96,21.0,18.0,10000.0,0.0
21-05-2015 02:00,0.0,100.0,3.6,10000.0,2.0,2.0,1017.96,21.0,18.0,10000.0,0.0
21-05-2015 03:00,0.0,90.0,5.15,10000.0,3.0,3.0,1018.97,20.0,18.0,10000.0,0.0
21-05-2015 04:00,0.0,90.0,5.66,0.0,0.0,0.0,1017.96,20.0,18.0,10000.0,0.0
21-05-2015 05:00,0.0,80.0,7.72,0.0,0.0,0.0,1017.96,20.0,18.0,10000.0,0.0
21-05-2015 06:00,0.0,70.0,6.69,0.0,0.0,0.0,1016.94,19.0,17.0,10000.0,0.0
21-05-2015 07:00,0.0,70.0,6.69,0.0,0.0,0.0,1016.94,19.0,17.0,10000.0,0.0
21-05-2015 08:00,0.0,70.0,5.66,0.0,0.0,0.0,1016.94,19.0,16.0,10000.0,0.0
21-05-2015 09:00,0.0,50.0,5.66,0.0,0.0,0.0,1016.94,18.0,16.0,10000.0,0.0
21-05-2015 10:00,0.0,40.0,3.6,0.0,0.0,0.0,1017.96,18.0,16.0,10000.0,0.0
21-05-2015 11:00,0.0,50.0,2.57,0.0,0.0,0.0,1017.96,20.0,16.0,10000.0,0.0
21-05-2015 12:00,0.0,50.0,4.63,0.0,0.0,0.0,1018.97,21.0,17.0,10000.0,0.0
21-05-2015 13:00,0.0,50.0,4.12,0.0,0.0,0.0,1019.99,23.0,17.0,10000.0,0.0
21-05-2015 14:00,0.0,70.0,3.09,0.0,0.0,0.0,1019.99,24.0,18.0,10000.0,0.0
21-05-2015 15:00,0.0,50.0,4.63,0.0,0.0,0.0,1018.97,26.0,19.0,10000.0,0.0
21-05-2015 16:00,0.0,60.0,3.6,0.0,0.0,0.0,1018.97,27.0,19.0,10000.0,0.0
21-05-2015 17:00,0.0,40.0,3.6,10000.0,2.0,2.0,1017.96,27.0,18.0,10000.0,0.0
21-05-2015 18:00,0.0,10.0,2.06,10000.0,3.0,3.0,1016.94,29.0,17.0,10000.0,0.0
21-05-2015 19:00,2.0,320.0,2.06,10000.0,2.0,2.0,1016.94,29.0,17.0,10000.0,0.0
21-05-2015 20:00,2.0,320.0,2.06,10000.0,2.0,2.0,1016.94,28.0,17.0,10000.0,0.0
21-05-2015 21:00,0.0,20.0,2.57,0.0,0.0,0.0,1016.94,27.0,18.0,10000.0,0.0
21-05-2015 22:00,0.0,80.0,4.12,0.0,0.0,0.0,1016.94,24.0,19.0,10000.0,0.0
21-05-2015 23:00,0.0,80.0,2.57,0.0,0.0,0.0,1016.94,23.0,18.0,10000.0,0.0
22-05-2015 00:00,0.0,80.0,3.09,0.0,0.0,0.0,1017.96,22.0,18.0,10000.0,0.0
22-05-2015 01:00,0.0,80.0,3.6,0.0,0.0,0.0,1017.96,22.0,18.0,10000.0,0.0
22-05-2015 02:00,0.0,70.0,7.72,0.0,0.0,0.0,1017.96,22.0,18.0,10000.0,0.0
22-05-2015 03:00,0.0,70.0,5.15,0.0,0.0,0.0,1017.96,21.0,16.0,10000.0,0.0
22-05-2015 04:00,0.0,70.0,6.18,0.0,0.0,0.0,1017.96,21.0,17.0,10000.0,0.0
22-05-2015 05:00,0.0,60.0,5.66,0.0,0.0,0.0,1017.96,20.0,18.0,10000.0,0.0
22-05-2015 06:00,0.0,60.0,6.18,0.0,0.0,0.0,1017.96,20.0,18.0,10000.0,0.0
22-05-2015 07:00,0.0,60.0,5.66,0.0,0.0,0.0,1016.94,20.0,18.0,10000.0,0.0
22-05-2015 08:00,0.0,60.0,6.18,0.0,0.0,0.0,1016.94,20.0,18.0,10000.0,0.0
22-05-2015 09:00,0.0,70.0,5.66,0.0,0.0,0.0,1016.94,20.0,18.0,10000.0,0.0
22-05-2015 10:00,0.0,70.0,6.69,36.0,3.0,3.0,1017.96,20.0,18.0,10000.0,0.0
22-05-2015 11:00,0.0,40.0,6.18,36.0,3.0,3.0,1018.97,20.0,18.0,10000.0,0.0
22-05-2015 12:00,0.0,60.0,7.21,56.0,2.0,2.0,1019.99,22.0,19.0,10000.0,0.0
22-05-2015 13:00,0.0,40.0,7.72,0.0,0.0,0.0,1019.99,25.0,20.0,10000.0,0.0
22-05-2015 14:00,0.0,50.0,8.24,10000.0,2.0,2.0,1019.99,27.0,20.0,10000.0,0.0
22-05-2015 15:00,0.0,40.0,7.21,302.0,3.0,3.0,1019.99,28.0,19.0,10000.0,0.0
22-05-2015 16:00,0.0,20.0,6.18,10000.0,6.0,6.0,1017.96,29.0,18.0,10000.0,0.0
22-05-2015 17:00,2.0,360.0,6.18,10000.0,6.0,6.0,1017.96,30.0,18.0,10000.0,0.0
22-05-2015 18:00,2.0,340.0,5.15,10000.0,3.0,3.0,1016.94,29.0,18.0,10000.0,0.0
22-05-2015 19:00,2.0,360.0,4.12,10000.0,3.0,3.0,1016.94,28.0,18.0,10000.0,0.0
22-05-2015 20:00,9.0,10.0,2.57,10000.0,3.0,3.0,1015.93,27.0,18.0,10000.0,0.0
22-05-2015 21:00,9.0,310.0,1.54,10000.0,2.0,2.0,1015.93,26.0,19.0,10000.0,0.0
22-05-2015 22:00,2.0,350.0,1.54,10000.0,2.0,2.0,1016.94,25.0,19.0,10000.0,0.0
22-05-2015 23:00,9.0,50.0,2.57,10000.0,2.0,2.0,1016.94,24.0,19.0,10000.0,0.0
23-05-2015 00:00,9.0,70.0,2.57,10000.0,2.0,2.0,1016.94,22.0,18.0,10000.0,0.0
23-05-2015 01:00,2.0,80.0,2.57,10000.0,2.0,2.0,1016.94,21.0,18.0,10000.0,0.0
23-05-2015 02:00,2.0,40.0,2.57,10000.0,2.0,2.0,1017.96,22.0,18.0,10000.0,0.0
23-05-2015 03:00,2.0,50.0,3.6,10000.0,2.0,2.0,1017.96,22.0,19.0,10000.0,0.0
23-05-2015 04:00,0.0,50.0,3.6,10000.0,2.0,2.0,1017.96,21.0,18.0,10000.0,0.0
23-05-2015 05:00,0.0,50.0,4.12,10000.0,2.0,2.0,1016.94,21.0,18.0,10000.0,0.0
23-05-2015 06:00,0.0,40.0,3.09,10000.0,2.0,2.0,1016.94,21.0,18.0,10000.0,0.0
23-05-2015 07:00,0.0,40.0,4.12,10000.0,2.0,2.0,1016.94,20.0,18.0,10000.0,0.0
23-05-2015 08:00,0.0,50.0,2.57,10000.0,2.0,2.0,1015.93,20.0,17.0,10000.0,0.0
23-05-2015 09:00,0.0,50.0,3.6,10000.0,2.0,2.0,1016.94,21.0,18.0,10000.0,0.0
23-05-2015 10:00,0.0,50.0,4.63,10000.0,2.0,2.0,1016.94,20.0,18.0,10000.0,0.0
23-05-2015 11:00,0.0,30.0,2.57,10000.0,3.0,3.0,1017.96,21.0,18.0,10000.0,0.0
23-05-2015 12:00,0.0,20.0,4.63,10000.0,3.0,3.0,1017.96,25.0,19.0,10000.0,0.0
23-05-2015 13:00,0.0,10.0,5.66,0.0,0.0,0.0,1017.96,26.0,19.0,10000.0,0.0
23-05-2015 14:00,0.0,360.0,6.69,0.0,0.0,0.0,1017.96,28.0,20.0,10000.0,0.0
23-05-2015 15:00,0.0,350.0,7.21,10000.0,2.0,2.0,1016.94,28.0,19.0,10000.0,0.0
23-05-2015 16:00,0.0,350.0,7.21,10000.0,2.0,2.0,1016.94,29.0,19.0,10000.0,0.0
23-05-2015 17:00,0.0,330.0,6.69,10000.0,3.0,3.0,1015.93,29.0,19.0,10000.0,0.0
23-05-2015 18:00,2.0,330.0,8.75,10000.0,6.0,6.0,1014.91,30.0,19.0,10000.0,0.0
23-05-2015 19:00,2.0,330.0,7.21,10000.0,6.0,6.0,1014.91,29.0,19.0,10000.0,0.0
23-05-2015 20:00,2.0,350.0,7.21,10000.0,3.0,3.0,1014.91,28.0,19.0,10000.0,0.0
23-05-2015 21:00,2.0,340.0,4.63,10000.0,3.0,3.0,1014.91,27.0,19.0,10000.0,0.0
23-05-2015 22:00,9.0,360.0,3.09,10000.0,2.0,2.0,1014.91,24.0,19.0,10000.0,0.0
23-05-2015 23:00,2.0,10.0,3.09,10000.0,2.0,2.0,1015.93,24.0,19.0,10000.0,0.0
24-05-2015 00:00,0.0,10.0,3.09,10000.0,2.0,2.0,1015.93,23.0,20.0,10000.0,0.0
24-05-2015 01:00,0.0,20.0,3.09,0.0,0.0,0.0,1015.93,23.0,20.0,10000.0,0.0
24-05-2015 02:00,0.0,20.0,4.12,0.0,0.0,0.0,1015.93,23.0,20.0,10000.0,0.0
24-05-2015 03:00,0.0,360.0,2.06,0.0,0.0,0.0,1015.93,22.0,19.0,10000.0,0.0
24-05-2015 04:00,0.0,20.0,3.6,0.0,0.0,0.0,1015.93,22.0,19.0,10000.0,0.0
24-05-2015 05:00,0.0,20.0,2.57,0.0,0.0,0.0,1014.91,22.0,19.0,10000.0,0.0
24-05-2015 06:00,0.0,30.0,2.06,0.0,0.0,0.0,1014.91,21.0,19.0,10000.0,0.0
24-05-2015 07:00,0.0,20.0,3.09,0.0,0.0,0.0,1014.91,21.0,19.0,10000.0,0.0
24-05-2015 08:00,0.0,10.0,3.6,0.0,0.0,0.0,1013.89,22.0,19.0,10000.0,0.0
24-05-2015 09:00,0.0,20.0,3.09,0.0,0.0,0.0,1014.91,22.0,19.0,10000.0,0.0
24-05-2015 10:00,0.0,20.0,1.54,0.0,0.0,0.0,1015.93,21.0,19.0,10000.0,0.0
24-05-2015 11:00,0.0,30.0,2.06,0.0,0.0,0.0,1015.93,22.0,19.0,10000.0,0.0
24-05-2015 12:00,0.0,350.0,3.6,0.0,0.0,0.0,1016.94,24.0,20.0,10000.0,0.0
24-05-2015 13:00,0.0,360.0,6.18,10000.0,2.0,2.0,1017.96,26.0,20.0,10000.0,0.0
24-05-2015 14:00,0.0,340.0,6.69,10000.0,2.0,2.0,1016.94,27.0,20.0,10000.0,0.0
24-05-2015 15:00,0.0,330.0,7.21,10000.0,3.0,3.0,1016.94,28.0,20.0,10000.0,0.0
24-05-2015 16:00,2.0,320.0,6.69,302.0,3.0,3.0,1015.93,28.0,21.0,10000.0,0.0
24-05-2015 17:00,2.0,340.0,7.21,302.0,3.0,3.0,1014.91,28.0,20.0,10000.0,0.0
24-05-2015 18:00,2.0,330.0,4.63,256.0,3.0,3.0,0.0,28.0,21.0,10000.0,0.0
24-05-2015 19:00,2.0,330.0,5.66,10000.0,3.0,3.0,1013.89,28.0,21.0,10000.0,0.0
24-05-2015 20:00,2.0,330.0,5.15,10000.0,3.0,3.0,1013.89,28.0,21.0,10000.0,0.0
24-05-2015 21:00,2.0,330.0,3.09,10000.0,2.0,2.0,1013.89,26.0,21.0,10000.0,0.0
24-05-2015 22:00,0.0,360.0,2.06,10000.0,3.0,3.0,1014.91,25.0,20.0,10000.0,0.0
24-05-2015 23:00,2.0,20.0,1.03,10000.0,3.0,3.0,1015.93,24.0,21.0,10000.0,0.0
25-05-2015 00:00,9.0,360.0,1.54,10000.0,3.0,3.0,0.0,25.0,21.0,10000.0,0.0
25-05-2015 01:00,9.0,10.0,1.54,10000.0,6.0,6.0,0.0,24.0,20.0,10000.0,0.0
25-05-2015 02:00,9.0,10.0,2.06,10000.0,6.0,6.0,0.0,24.0,20.0,10000.0,0.0
25-05-2015 03:00,9.0,10.0,3.09,10000.0,6.0,6.0,0.0,24.0,21.0,10000.0,0.0
25-05-2015 04:00,9.0,360.0,4.12,10000.0,3.0,3.0,0.0,24.0,21.0,10000.0,0.0
25-05-2015 05:00,9.0,10.0,3.09,10000.0,2.0,2.0,1015.93,23.0,20.0,10000.0,0.0
25-05-2015 06:00,9.0,10.0,3.09,10000.0,2.0,2.0,1015.93,22.0,20.0,10000.0,0.0
25-05-2015 07:00,9.0,10.0,3.09,10000.0,2.0,2.0,1014.91,22.0,19.0,10000.0,0.0
25-05-2015 08:00,2.0,10.0,4.12,10000.0,2.0,2.0,1015.93,21.0,19.0,10000.0,0.0
25-05-2015 09:00,0.0,20.0,2.06,10000.0,2.0,2.0,1015.93,21.0,19.0,10000.0,0.0
25-05-2015 10:00,0.0,20.0,4.12,0.0,0.0,0.0,1015.93,21.0,19.0,10000.0,0.0
25-05-2015 11:00,0.0,360.0,3.09,0.0,0.0,0.0,1016.94,23.0,20.0,10000.0,0.0
25-05-2015 12:00,0.0,350.0,3.09,0.0,0.0,0.0,1016.94,25.0,20.0,10000.0,0.0
25-05-2015 13:00,0.0,350.0,6.18,0.0,0.0,0.0,1017.96,26.0,20.0,10000.0,0.0
25-05-2015 14:00,0.0,340.0,6.69,0.0,0.0,0.0,1017.96,28.0,20.0,10000.0,0.0
25-05-2015 15:00,0.0,330.0,5.66,10000.0,2.0,2.0,1017.96,29.0,20.0,10000.0,0.0
25-05-2015 16:00,0.0,310.0,5.66,302.0,3.0,3.0,1016.94,29.0,21.0,10000.0,0.0
25-05-2015 17:00,2.0,300.0,4.12,302.0,3.0,3.0,1015.93,29.0,21.0,10000.0,0.0
25-05-2015 18:00,2.0,310.0,4.63,302.0,3.0,3.0,1014.91,29.0,20.0,10000.0,0.0
25-05-2015 19:00,2.0,310.0,3.09,302.0,3.0,3.0,1014.91,29.0,20.0,10000.0,0.0
25-05-2015 20:00,2.0,320.0,2.57,10000.0,2.0,2.0,1014.91,29.0,20.0,10000.0,0.0
25-05-2015 21:00,2.0,280.0,2.06,10000.0,2.0,2.0,1014.91,27.0,20.0,10000.0,0.0
25-05-2015 22:00,2.0,230.0,2.57,10000.0,2.0,2.0,1015.93,25.0,21.0,10000.0,0.0
25-05-2015 23:00,2.0,0.0,0.0,10000.0,2.0,2.0,1015.93,23.0,20.0,10000.0,0.0
26-05-2015 00:00,0.0,0.0,0.51,216.0,2.0,2.0,1016.94,22.0,20.0,10000.0,0.0
26-05-2015 01:00,0.0,100.0,1.03,206.0,2.0,2.0,1016.94,21.0,20.0,10000.0,0.0
26-05-2015 02:00,0.0,90.0,1.54,206.0,2.0,2.0,1017.96,21.0,20.0,10000.0,0.0
26-05-2015 03:00,0.0,90.0,1.54,0.0,0.0,0.0,1016.94,21.0,20.0,10000.0,0.0
26-05-2015 04:00,0.0,80.0,1.54,0.0,0.0,0.0,1016.94,21.0,20.0,10000.0,0.0
26-05-2015 05:00,0.0,160.0,2.57,0.0,0.0,0.0,1016.94,21.0,19.0,10000.0,0.0
26-05-2015 06:00,0.0,160.0,1.54,0.0,0.0,0.0,1016.94,20.0,19.0,10000.0,0.0
26-05-2015 07:00,0.0,90.0,2.06,0.0,0.0,0.0,1016.94,20.0,19.0,10000.0,0.0
26-05-2015 08:00,0.0,70.0,1.03,0.0,0.0,0.0,1016.94,21.0,19.0,10000.0,0.0
26-05-2015 09:00,0.0,80.0,2.06,0.0,0.0,0.0,1016.94,20.0,19.0,10000.0,0.0
26-05-2015 10:00,0.0,60.0,2.06,0.0,0.0,0.0,1017.96,20.0,18.0,10000.0,0.0
26-05-2015 11:00,0.0,60.0,3.09,0.0,0.0,0.0,1017.96,22.0,20.0,10000.0,0.0
26-05-2015 12:00,0.0,70.0,2.57,0.0,0.0,0.0,1017.96,25.0,20.0,10000.0,0.0
26-05-2015 13:00,0.0,60.0,3.6,0.0,0.0,0.0,1017.96,27.0,20.0,10000.0,0.0
26-05-2015 14:00,0.0,40.0,3.6,0.0,0.0,0.0,1017.96,29.0,20.0,10000.0,0.0
26-05-2015 15:00,0.0,20.0,3.6,0.0,0.0,0.0,1017.96,30.0,20.0,10000.0,0.0
26-05-2015 16:00,0.0,360.0,5.15,10000.0,3.0,3.0,1015.93,31.0,19.0,10000.0,0.0
26-05-2015 17:00,2.0,40.0,4.63,10000.0,3.0,3.0,1014.91,30.0,19.0,10000.0,0.0
26-05-2015 18:00,2.0,360.0,5.15,10000.0,3.0,3.0,1013.89,30.0,19.0,10000.0,0.0
26-05-2015 19:00,0.0,360.0,4.12,10000.0,3.0,3.0,1013.89,30.0,19.0,10000.0,0.0
26-05-2015 20:00,2.0,360.0,2.06,10000.0,2.0,2.0,1013.89,29.0,20.0,10000.0,0.0
26-05-2015 21:00,2.0,340.0,1.54,10000.0,2.0,2.0,1013.89,28.0,20.0,10000.0,0.0
26-05-2015 22:00,9.0,290.0,3.09,10000.0,2.0,2.0,1014.91,25.0,20.0,10000.0,0.0
26-05-2015 23:00,9.0,340.0,1.54,10000.0,2.0,2.0,1014.91,24.0,20.0,10000.0,0.0
27-05-2015 00:00,2.0,0.0,0.0,10000.0,2.0,2.0,1015.93,22.0,19.0,10000.0,0.0
27-05-2015 01:00,2.0,140.0,1.03,10000.0,2.0,2.0,1015.93,22.0,19.0,10000.0,0.0
27-05-2015 02:00,2.0,120.0,1.54,10000.0,2.0,2.0,1015.93,22.0,19.0,10000.0,0.0
27-05-2015 03:00,0.0,100.0,2.06,10000.0,2.0,2.0,1015.93,22.0,19.0,10000.0,0.0
27-05-2015 04:00,0.0,80.0,1.54,10000.0,2.0,2.0,1014.91,21.0,19.0,10000.0,0.0
27-05-2015 05:00,0.0,70.0,2.57,10000.0,2.0,2.0,1013.89,21.0,19.0,10000.0,0.0
27-05-2015 06:00,0.0,60.0,1.03,10000.0,2.0,2.0,1013.89,21.0,19.0,10000.0,0.0
27-05-2015 07:00,0.0,90.0,1.54,10000.0,2.0,2.0,1013.89,21.0,18.0,10000.0,0.0
27-05-2015 08:00,0.0,40.0,2.57,10000.0,2.0,2.0,1013.89,22.0,18.0,10000.0,0.0
27-05-2015 09:00,0.0,330.0,2.06,10000.0,2.0,2.0,1013.89,21.0,18.0,10000.0,0.0
27-05-2015 10:00,0.0,320.0,2.57,10000.0,6.0,6.0,1014.91,21.0,18.0,10000.0,0.0
27-05-2015 11:00,0.0,350.0,2.06,10000.0,6.0,6.0,1015.93,21.0,18.0,10000.0,0.0
27-05-2015 12:00,0.0,310.0,1.54,10000.0,6.0,6.0,1016.94,22.0,19.0,10000.0,0.0
27-05-2015 13:00,0.0,340.0,3.09,10000.0,6.0,6.0,1016.94,25.0,20.0,10000.0,0.0
27-05-2015 14:00,2.0,260.0,4.63,156.0,6.0,6.0,1016.94,26.0,20.0,10000.0,0.0
27-05-2015 15:00,2.0,230.0,4.12,126.0,6.0,6.0,1016.94,25.0,20.0,10000.0,0.0
27-05-2015 16:00,9.0,220.0,3.09,152.0,3.0,3.0,1015.93,0.0,0.0,10000.0,0.0
27-05-2015 17:00,0.0,210.0,3.6,176.0,6.0,6.0,1015.93,25.0,20.0,10000.0,0.0
27-05-2015 18:00,9.0,230.0,4.63,213.0,6.0,6.0,1014.91,26.0,20.0,10000.0,0.0
27-05-2015 19:00,2.0,220.0,4.12,10000.0,6.0,6.0,1015.93,24.0,19.0,10000.0,0.0
27-05-2015 20:00,2.0,220.0,4.12,232.0,3.0,3.0,1015.93,24.0,19.0,10000.0,0.0
27-05-2015 21:00,2.0,220.0,2.57,236.0,3.0,3.0,1015.93,22.0,19.0,10000.0,0.0
27-05-2015 22:00,2.0,180.0,2.57,10000.0,3.0,3.0,1015.93,22.0,19.0,10000.0,0.0
27-05-2015 23:00,2.0,140.0,2.06,10000.0,6.0,6.0,1016.94,21.0,19.0,10000.0,0.0
28-05-2015 00:00,9.0,0.0,3.09,10000.0,6.0,6.0,1016.94,21.0,0.0,10000.0,0.0
28-05-2015 01:00,9.0,90.0,1.54,232.0,3.0,3.0,1017.96,0.0,0.0,10000.0,0.0
28-05-2015 02:00,9.0,240.0,2.57,63.0,6.0,6.0,1018.97,20.0,19.0,10000.0,17.0
28-05-2015 03:00,9.0,0.0,1.03,43.0,6.0,6.0,1018.97,19.0,0.0,10000.0,0.0
28-05-2015 04:00,2.0,150.0,4.12,93.0,6.0,6.0,1018.97,18.0,17.0,10000.0,0.0
28-05-2015 05:00,2.0,140.0,4.12,96.0,3.0,3.0,1017.96,17.0,17.0,10000.0,0.0
28-05-2015 06:00,0.0,120.0,4.12,156.0,3.0,3.0,1016.94,17.0,16.0,10000.0,0.0
28-05-2015 07:00,0.0,130.0,2.57,156.0,3.0,3.0,1016.94,17.0,16.0,10000.0,0.0
28-05-2015 08:00,0.0,130.0,2.57,206.0,3.0,3.0,1016.94,17.0,16.0,10000.0,0.0
28-05-2015 09:00,0.0,180.0,1.54,26.0,3.0,3.0,1017.96,17.0,16.0,10000.0,0.0
28-05-2015 10:00,0.0,190.0,2.06,23.0,6.0,6.0,1017.96,17.0,16.0,10000.0,0.0
28-05-2015 11:00,0.0,180.0,3.09,23.0,6.0,6.0,1018.97,17.0,16.0,10000.0,0.0
28-05-2015 12:00,0.0,190.0,3.6,53.0,6.0,6.0,1019.99,17.0,16.0,10000.0,0.0
28-05-2015 13:00,0.0,170.0,4.12,83.0,6.0,6.0,1019.99,18.0,16.0,10000.0,0.0
28-05-2015 14:00,0.0,160.0,3.09,103.0,6.0,6.0,1019.99,19.0,16.0,10000.0,0.0
28-05-2015 15:00,0.0,180.0,2.57,133.0,6.0,6.0,1018.97,19.0,16.0,10000.0,0.0
28-05-2015 16:00,0.0,170.0,2.57,153.0,6.0,6.0,1017.96,20.0,16.0,10000.0,0.0
28-05-2015 17:00,0.0,200.0,3.09,152.0,6.0,6.0,1017.96,20.0,14.0,10000.0,0.0
28-05-2015 18:00,0.0,170.0,2.57,152.0,6.0,6.0,1016.94,20.0,16.0,10000.0,0.0
28-05-2015 19:00,0.0,220.0,3.09,122.0,6.0,6.0,1016.94,19.0,16.0,10000.0,51.0
28-05-2015 20:00,0.0,190.0,2.57,92.0,6.0,6.0,1016.94,18.0,17.0,10000.0,51.0
28-05-2015 21:00,0.0,180.0,3.09,102.0,6.0,6.0,1016.94,18.0,16.0,10000.0,0.0
28-05-2015 22:00,0.0,160.0,2.57,106.0,6.0,6.0,1016.94,17.0,16.0,10000.0,0.0
28-05-2015 23:00,0.0,170.0,4.63,106.0,6.0,6.0,1017.96,17.0,15.0,10000.0,0.0
29-05-2015 00:00,0.0,160.0,4.63,106.0,6.0,6.0,1017.96,16.0,15.0,10000.0,0.0
29-05-2015 01:00,0.0,140.0,3.09,152.0,3.0,3.0,1017.96,15.0,13.0,10000.0,0.0
29-05-2015 02:00,0.0,150.0,2.57,156.0,2.0,2.0,1017.96,14.0,13.0,10000.0,0.0
29-05-2015 03:00,0.0,140.0,2.57,0.0,0.0,0.0,1017.96,14.0,13.0,10000.0,0.0
29-05-2015 04:00,0.0,130.0,2.06,0.0,0.0,0.0,1016.94,13.0,12.0,10000.0,0.0
29-05-2015 05:00,0.0,130.0,2.06,0.0,0.0,0.0,1016.94,12.0,12.0,10000.0,0.0
29-05-2015 06:00,0.0,130.0,2.57,102.0,3.0,3.0,1015.93,13.0,12.0,10000.0,0.0
29-05-2015 07:00,0.0,110.0,3.09,106.0,2.0,2.0,1014.91,13.0,12.0,10000.0,0.0
29-05-2015 08:00,0.0,110.0,2.57,52.0,3.0,3.0,1014.91,12.0,12.0,10000.0,0.0
29-05-2015 09:00,0.0,100.0,2.06,56.0,2.0,2.0,1015.93,12.0,11.0,10000.0,0.0
29-05-2015 10:00,0.0,130.0,2.06,52.0,3.0,3.0,1015.93,11.0,10.0,10000.0,0.0
29-05-2015 11:00,0.0,120.0,2.06,52.0,3.0,3.0,1016.94,12.0,12.0,10000.0,0.0
29-05-2015 12:00,0.0,100.0,3.6,102.0,3.0,3.0,1016.94,14.0,12.0,10000.0,0.0
29-05-2015 13:00,0.0,90.0,3.09,53.0,6.0,6.0,1016.94,15.0,13.0,10000.0,0.0
29-05-2015 14:00,0.0,70.0,3.09,72.0,3.0,3.0,1016.94,17.0,14.0,10000.0,0.0
29-05-2015 15:00,0.0,50.0,2.06,122.0,3.0,3.0,1015.93,18.0,14.0,10000.0,0.0
29-05-2015 16:00,0.0,80.0,1.54,212.0,3.0,3.0,1014.91,21.0,15.0,10000.0,0.0
29-05-2015 17:00,0.0,0.0,2.06,236.0,2.0,2.0,1013.89,22.0,15.0,10000.0,0.0
29-05-2015 18:00,0.0,0.0,1.03,0.0,0.0,0.0,1012.88,24.0,15.0,10000.0,0.0
29-05-2015 19:00,0.0,0.0,1.54,0.0,0.0,0.0,1012.88,23.0,15.0,10000.0,0.0
29-05-2015 20:00,0.0,300.0,2.06,0.0,0.0,0.0,1012.88,23.0,14.0,10000.0,0.0
29-05-2015 21:00,0.0,0.0,1.03,0.0,0.0,0.0,1012.88,22.0,16.0,10000.0,0.0
