01-04-2009 20:00,2.0,140.0,3.6,914.0,40.0,4.0,1010.2,30.0,17.0,10000.0,0.0
01-04-2009 21:00,2.0,140.0,3.6,914.0,25.0,2.0,1010.9,29.0,17.0,10000.0,0.0
01-04-2009 22:00,2.0,150.0,2.6,914.0,25.0,2.0,1010.9,27.0,19.0,10000.0,0.0
01-04-2009 23:00,2.0,120.0,4.6,914.0,25.0,2.0,1011.9,26.0,18.0,10000.0,0.0
02-04-2009 00:00,0.0,120.0,3.6,914.0,25.0,2.0,1011.9,25.0,18.0,10000.0,0.0
02-04-2009 01:00,0.0,100.0,3.6,0.0,0.0,0.0,1012.9,25.0,19.0,10000.0,0.0
02-04-2009 02:00,0.0,100.0,3.6,0.0,0.0,0.0,1012.9,25.0,18.0,10000.0,0.0
02-04-2009 03:00,0.0,100.0,3.1,0.0,0.0,0.0,1012.9,24.0,18.0,10000.0,0.0
02-04-2009 04:00,0.0,100.0,3.6,0.0,0.0,0.0,1011.9,24.0,18.0,10000.0,0.0
02-04-2009 05:00,0.0,80.0,2.6,0.0,0.0,0.0,1011.9,24.0,18.0,10000.0,0.0
02-04-2009 06:00,0.0,100.0,2.1,0.0,0.0,0.0,1011.9,23.0,18.0,10000.0,0.0
02-04-2009 07:00,0.0,70.0,3.6,0.0,0.0,0.0,1010.9,22.0,18.0,10000.0,0.0
02-04-2009 08:00,0.0,80.0,4.1,0.0,0.0,0.0,1010.9,22.0,18.0,10000.0,0.0
02-04-2009 09:00,0.0,80.0,3.6,0.0,0.0,0.0,1011.9,22.0,18.0,10000.0,0.0
02-04-2009 10:00,0.0,80.0,3.1,0.0,0.0,0.0,1011.9,21.0,18.0,10000.0,0.0
02-04-2009 11:00,0.0,100.0,5.7,0.0,0.0,0.0,1012.9,24.0,18.0,10000.0,0.0
02-04-2009 12:00,0.0,90.0,7.2,0.0,0.0,0.0,1013.9,25.0,18.0,10000.0,0.0
02-04-2009 13:00,0.0,80.0,7.2,0.0,0.0,0.0,1014.9,27.0,18.0,10000.0,0.0
02-04-2009 14:00,0.0,90.0,6.7,0.0,0.0,0.0,1013.9,28.0,17.0,10000.0,0.0
02-04-2009 15:00,0.0,90.0,5.7,0.0,0.0,0.0,1013.9,29.0,17.0,10000.0,0.0
02-04-2009 16:00,0.0,100.0,5.2,0.0,0.0,0.0,1012.9,30.0,16.0,10000.0,0.0
02-04-2009 17:00,0.0,90.0,4.6,0.0,0.0,0.0,1012.9,30.0,15.0,10000.0,0.0
02-04-2009 18:00,0.0,90.0,5.2,762.0,25.0,2.0,1011.9,31.0,14.0,10000.0,0.0
02-04-2009 19:00,0.0,80.0,3.6,762.0,25.0,2.0,1010.9,30.0,14.0,10000.0,0.0
02-04-2009 20:00,0.0,110.0,4.6,0.0,0.0,0.0,1010.9,30.0,15.0,10000.0,0.0
02-04-2009 21:00,0.0,110.0,4.1,0.0,0.0,0.0,1010.9,28.0,15.0,10000.0,0.0
02-04-2009 22:00,0.0,110.0,3.6,0.0,0.0,0.0,1011.9,26.0,15.0,10000.0,0.0
02-04-2009 23:00,0.0,110.0,3.6,0.0,0.0,0.0,1011.9,25.0,16.0,10000.0,0.0
03-04-2009 00:00,0.0,100.0,3.6,0.0,0.0,0.0,1012.9,24.0,15.0,10000.0,0.0
03-04-2009 01:00,0.0,100.0,3.6,0.0,0.0,0.0,1012.9,24.0,15.0,10000.0,0.0
03-04-2009 02:00,0.0,90.0,5.2,0.0,0.0,0.0,1013.9,24.0,16.0,10000.0,0.0
03-04-2009 03:00,0.0,100.0,6.7,0.0,0.0,0.0,1012.9,24.0,15.0,10000.0,0.0
03-04-2009 04:00,0.0,100.0,5.2,0.0,0.0,0.0,1012.9,24.0,15.0,10000.0,0.0
03-04-2009 05:00,0.0,100.0,5.7,0.0,0.0,0.0,1011.9,23.0,15.0,10000.0,0.0
03-04-2009 06:00,0.0,90.0,4.1,0.0,0.0,0.0,1011.9,22.0,15.0,10000.0,0.0
03-04-2009 07:00,0.0,90.0,4.1,0.0,0.0,0.0,1011.9,22.0,15.0,10000.0,0.0
03-04-2009 08:00,0.0,100.0,5.7,0.0,0.0,0.0,1010.9,22.0,16.0,10000.0,0.0
03-04-2009 09:00,0.0,100.0,6.7,0.0,0.0,0.0,1011.9,23.0,15.0,10000.0,0.0
03-04-2009 10:00,0.0,90.0,5.7,0.0,0.0,0.0,1011.9,22.0,16.0,10000.0,0.0
03-04-2009 11:00,0.0,100.0,5.7,0.0,0.0,0.0,1012.9,23.0,17.0,10000.0,0.0
03-04-2009 12:00,0.0,110.0,5.2,0.0,0.0,0.0,1013.9,24.0,17.0,10000.0,0.0
03-04-2009 13:00,0.0,80.0,7.7,0.0,0.0,0.0,1013.9,26.0,19.0,10000.0,0.0
03-04-2009 14:00,0.0,100.0,5.7,0.0,0.0,0.0,1013.9,27.0,20.0,10000.0,0.0
03-04-2009 15:00,0.0,70.0,5.2,914.0,25.0,2.0,1013.9,29.0,19.0,10000.0,0.0
03-04-2009 16:00,0.0,70.0,5.2,914.0,75.0,7.0,1012.9,29.0,19.0,10000.0,0.0
03-04-2009 17:00,0.0,50.0,5.7,914.0,75.0,7.0,1011.9,30.0,18.0,10000.0,0.0
03-04-2009 18:00,0.0,40.0,3.6,914.0,75.0,7.0,1010.2,30.0,19.0,10000.0,0.0
03-04-2009 19:00,0.0,260.0,1.5,1219.0,40.0,4.0,1009.2,31.0,19.0,10000.0,0.0
03-04-2009 20:00,0.0,190.0,2.1,1219.0,40.0,4.0,1009.2,29.0,20.0,10000.0,0.0
03-04-2009 21:00,2.0,100.0,2.6,914.0,40.0,4.0,1009.2,28.0,18.0,10000.0,0.0
03-04-2009 22:00,2.0,80.0,2.1,914.0,40.0,2.0,1009.2,26.0,19.0,10000.0,0.0
03-04-2009 23:00,0.0,50.0,3.6,914.0,40.0,2.0,1010.2,25.0,19.0,10000.0,0.0
04-04-2009 00:00,0.0,70.0,3.1,1219.0,40.0,2.0,1010.9,24.0,20.0,10000.0,0.0
04-04-2009 01:00,0.0,60.0,5.7,1219.0,40.0,2.0,1011.9,25.0,20.0,10000.0,0.0
04-04-2009 02:00,0.0,50.0,4.1,1219.0,25.0,2.0,1011.9,24.0,20.0,10000.0,0.0
04-04-2009 03:00,0.0,60.0,3.6,1219.0,25.0,2.0,1011.9,24.0,20.0,10000.0,0.0
04-04-2009 04:00,0.0,40.0,4.1,0.0,0.0,0.0,1011.9,23.0,20.0,10000.0,0.0
04-04-2009 05:00,0.0,50.0,5.2,0.0,0.0,0.0,1010.9,23.0,20.0,10000.0,0.0
04-04-2009 06:00,0.0,40.0,3.1,0.0,0.0,0.0,1010.2,22.0,20.0,10000.0,0.0
04-04-2009 07:00,0.0,20.0,2.6,0.0,0.0,0.0,1010.2,22.0,20.0,10000.0,0.0
04-04-2009 08:00,0.0,10.0,2.6,0.0,0.0,0.0,1010.9,22.0,20.0,10000.0,0.0
04-04-2009 09:00,0.0,20.0,2.6,0.0,0.0,0.0,1010.9,21.0,20.0,10000.0,0.0
04-04-2009 10:00,0.0,60.0,1.5,0.0,0.0,0.0,1011.9,20.0,19.0,10000.0,0.0
04-04-2009 11:00,0.0,30.0,2.6,0.0,0.0,0.0,1012.9,23.0,20.0,10000.0,0.0
04-04-2009 12:00,0.0,30.0,5.2,0.0,0.0,0.0,1012.9,25.0,20.0,10000.0,0.0
04-04-2009 13:00,0.0,20.0,5.2,488.0,25.0,2.0,1012.9,26.0,20.0,10000.0,0.0
04-04-2009 14:00,0.0,340.0,5.2,610.0,40.0,4.0,1012.9,28.0,21.0,10000.0,0.0
04-04-2009 15:00,0.0,330.0,5.2,762.0,40.0,4.0,1012.9,28.0,20.0,10000.0,0.0
04-04-2009 16:00,0.0,340.0,5.7,914.0,40.0,4.0,1012.9,28.0,20.0,10000.0,0.0
04-04-2009 17:00,0.0,320.0,4.6,914.0,75.0,7.0,1011.9,29.0,20.0,10000.0,0.0
04-04-2009 18:00,0.0,330.0,4.1,914.0,75.0,7.0,1010.9,29.0,20.0,10000.0,0.0
04-04-2009 19:00,0.0,320.0,4.1,914.0,75.0,7.0,1010.9,30.0,20.0,10000.0,0.0
04-04-2009 20:00,0.0,340.0,3.1,914.0,40.0,4.0,1010.2,29.0,20.0,10000.0,0.0
04-04-2009 21:00,0.0,290.0,3.6,914.0,40.0,4.0,1010.9,29.0,21.0,10000.0,0.0
04-04-2009 22:00,0.0,280.0,1.5,914.0,40.0,4.0,1010.9,27.0,21.0,10000.0,0.0
04-04-2009 23:00,0.0,0.0,0.0,914.0,25.0,2.0,1010.9,24.0,22.0,10000.0,0.0
05-04-2009 00:00,0.0,360.0,2.1,914.0,25.0,2.0,1011.9,25.0,21.0,10000.0,0.0
05-04-2009 01:00,0.0,20.0,2.6,914.0,25.0,2.0,1012.9,25.0,21.0,10000.0,0.0
05-04-2009 02:00,0.0,350.0,2.1,914.0,25.0,2.0,1012.9,24.0,21.0,10000.0,0.0
05-04-2009 03:00,0.0,20.0,2.1,914.0,25.0,2.0,1012.9,24.0,21.0,10000.0,0.0
05-04-2009 04:00,0.0,20.0,2.1,914.0,25.0,2.0,1012.9,24.0,21.0,10000.0,0.0
05-04-2009 05:00,0.0,10.0,2.6,914.0,40.0,4.0,1012.9,24.0,21.0,10000.0,0.0
05-04-2009 06:00,0.0,30.0,2.1,914.0,40.0,4.0,1011.9,25.0,21.0,10000.0,0.0
05-04-2009 07:00,0.0,50.0,2.1,914.0,40.0,4.0,1011.9,24.0,21.0,10000.0,0.0
05-04-2009 08:00,0.0,20.0,2.1,914.0,40.0,4.0,1011.9,23.0,21.0,10000.0,0.0
05-04-2009 09:00,0.0,70.0,1.5,914.0,40.0,4.0,1011.9,22.0,20.0,10000.0,0.0
05-04-2009 10:00,0.0,40.0,2.6,914.0,40.0,4.0,1012.9,22.0,21.0,10000.0,0.0
05-04-2009 11:00,0.0,10.0,3.1,914.0,25.0,2.0,1012.9,24.0,22.0,10000.0,0.0
05-04-2009 12:00,0.0,340.0,3.6,610.0,25.0,2.0,1013.9,26.0,22.0,10000.0,0.0
05-04-2009 13:00,0.0,320.0,4.6,610.0,25.0,2.0,1013.9,27.0,22.0,10000.0,0.0
05-04-2009 14:00,0.0,300.0,4.1,914.0,40.0,4.0,1013.9,28.0,22.0,10000.0,0.0
05-04-2009 15:00,0.0,290.0,4.1,914.0,40.0,4.0,1013.9,28.0,21.0,10000.0,0.0
05-04-2009 16:00,0.0,310.0,3.6,914.0,40.0,4.0,1012.9,30.0,22.0,10000.0,0.0
05-04-2009 17:00,0.0,310.0,3.6,914.0,75.0,7.0,1011.9,31.0,20.0,10000.0,0.0
05-04-2009 18:00,0.0,260.0,3.6,914.0,75.0,7.0,1010.9,30.0,21.0,10000.0,0.0
05-04-2009 19:00,0.0,240.0,4.6,914.0,75.0,7.0,1010.2,30.0,21.0,10000.0,0.0
05-04-2009 20:00,0.0,220.0,3.6,914.0,75.0,7.0,1010.2,30.0,21.0,10000.0,0.0
05-04-2009 21:00,2.0,260.0,3.6,914.0,40.0,4.0,1010.9,28.0,22.0,10000.0,0.0
05-04-2009 22:00,2.0,200.0,3.6,914.0,40.0,4.0,1011.9,26.0,21.0,10000.0,0.0
05-04-2009 23:00,2.0,180.0,3.1,914.0,40.0,4.0,1011.9,26.0,21.0,10000.0,0.0
06-04-2009 00:00,9.0,170.0,2.6,914.0,40.0,4.0,1012.9,25.0,22.0,10000.0,0.0
06-04-2009 01:00,9.0,150.0,2.6,914.0,40.0,4.0,1013.9,24.0,21.0,10000.0,0.0
06-04-2009 02:00,9.0,160.0,2.1,914.0,40.0,4.0,1013.9,24.0,21.0,10000.0,0.0
06-04-2009 03:00,9.0,160.0,2.6,914.0,25.0,2.0,1013.9,23.0,21.0,10000.0,0.0
06-04-2009 04:00,2.0,140.0,3.6,914.0,25.0,2.0,1013.9,23.0,21.0,10000.0,0.0
06-04-2009 05:00,2.0,130.0,2.6,914.0,25.0,2.0,1013.9,23.0,21.0,10000.0,0.0
06-04-2009 06:00,2.0,130.0,3.1,914.0,25.0,2.0,1012.9,23.0,21.0,10000.0,0.0
06-04-2009 07:00,0.0,110.0,2.1,0.0,0.0,0.0,1012.9,23.0,21.0,10000.0,0.0
06-04-2009 08:00,0.0,70.0,0.5,0.0,0.0,0.0,1012.9,22.0,20.0,10000.0,0.0
06-04-2009 09:00,0.0,160.0,1.0,0.0,0.0,0.0,1012.9,21.0,20.0,10000.0,0.0
06-04-2009 10:00,0.0,120.0,1.5,0.0,0.0,0.0,1013.9,21.0,20.0,10000.0,0.0
06-04-2009 11:00,0.0,170.0,1.5,0.0,0.0,0.0,1013.9,22.0,21.0,6000.0,0.0
06-04-2009 12:00,0.0,230.0,1.0,0.0,0.0,0.0,1014.9,25.0,21.0,7000.0,0.0
06-04-2009 13:00,0.0,160.0,1.5,762.0,25.0,2.0,1014.9,26.0,21.0,10000.0,0.0
06-04-2009 14:00,0.0,140.0,2.1,762.0,25.0,2.0,1014.9,29.0,22.0,10000.0,0.0
06-04-2009 15:00,0.0,210.0,1.5,762.0,25.0,2.0,1014.9,30.0,21.0,10000.0,0.0
06-04-2009 16:00,0.0,200.0,2.6,762.0,40.0,4.0,1013.9,31.0,21.0,10000.0,0.0
06-04-2009 17:00,0.0,200.0,4.1,914.0,40.0,4.0,1012.9,31.0,20.0,10000.0,0.0
06-04-2009 18:00,0.0,220.0,4.1,914.0,40.0,4.0,1011.9,31.0,20.0,10000.0,0.0
06-04-2009 19:00,2.0,220.0,5.2,914.0,40.0,4.0,1010.9,30.0,21.0,10000.0,0.0
06-04-2009 20:00,0.0,210.0,4.1,914.0,25.0,2.0,1010.9,30.0,21.0,0.0,0.0
06-04-2009 21:00,0.0,190.0,5.0,900.0,90.0,2.0,1011.0,29.0,20.0,10000.0,100.0
06-04-2009 22:00,0.0,180.0,3.1,914.0,25.0,2.0,1011.9,27.0,20.0,10000.0,0.0
06-04-2009 23:00,0.0,170.0,3.1,914.0,25.0,2.0,1011.9,26.0,20.0,10000.0,0.0
07-04-2009 00:00,0.0,160.0,2.1,914.0,25.0,2.0,1012.9,25.0,20.0,10000.0,0.0
07-04-2009 01:00,0.0,140.0,3.0,900.0,50.0,2.0,1013.0,25.0,20.0,10000.0,100.0
07-04-2009 02:00,0.0,150.0,2.1,914.0,25.0,2.0,1013.9,24.0,20.0,10000.0,0.0
07-04-2009 03:00,0.0,120.0,2.1,0.0,0.0,0.0,1013.9,23.0,20.0,10000.0,0.0
07-04-2009 04:00,0.0,130.0,1.0,0.0,0.0,0.0,1013.9,23.0,20.0,10000.0,0.0
07-04-2009 05:00,0.0,180.0,2.1,0.0,0.0,0.0,1012.9,22.0,20.0,10000.0,0.0
07-04-2009 06:00,0.0,150.0,2.6,0.0,0.0,0.0,1012.9,21.0,20.0,10000.0,0.0
07-04-2009 07:00,0.0,130.0,3.1,0.0,0.0,0.0,1012.9,21.0,20.0,10000.0,0.0
07-04-2009 08:00,0.0,130.0,2.6,0.0,0.0,0.0,1012.9,21.0,20.0,10000.0,0.0
07-04-2009 09:00,0.0,140.0,2.6,0.0,0.0,0.0,1012.9,21.0,19.0,10000.0,0.0
07-04-2009 10:00,0.0,150.0,2.6,0.0,0.0,0.0,1013.9,20.0,19.0,10000.0,0.0
07-04-2009 11:00,0.0,140.0,1.5,0.0,0.0,0.0,1013.9,22.0,20.0,10000.0,0.0
07-04-2009 12:00,0.0,120.0,1.5,0.0,0.0,0.0,1014.9,26.0,21.0,10000.0,0.0
07-04-2009 13:00,0.0,130.0,2.1,0.0,0.0,0.0,1014.9,29.0,19.0,10000.0,0.0
07-04-2009 14:00,0.0,120.0,2.1,610.0,25.0,2.0,1014.9,30.0,19.0,10000.0,0.0
07-04-2009 15:00,0.0,130.0,1.5,762.0,40.0,4.0,1014.9,31.0,19.0,10000.0,0.0
07-04-2009 16:00,2.0,210.0,3.6,914.0,40.0,4.0,1013.9,30.0,20.0,10000.0,0.0
07-04-2009 17:00,2.0,250.0,4.1,914.0,40.0,4.0,1013.9,32.0,18.0,10000.0,0.0
07-04-2009 18:00,2.0,230.0,5.2,914.0,40.0,4.0,1011.9,32.0,17.0,10000.0,0.0
07-04-2009 19:00,2.0,220.0,4.6,914.0,25.0,2.0,1011.9,32.0,19.0,10000.0,0.0
07-04-2009 20:00,2.0,200.0,4.6,914.0,25.0,2.0,1011.9,31.0,17.0,10000.0,0.0
07-04-2009 21:00,0.0,160.0,3.6,914.0,40.0,4.0,1011.9,30.0,19.0,10000.0,0.0
07-04-2009 22:00,0.0,160.0,3.1,914.0,40.0,4.0,1011.9,27.0,19.0,10000.0,0.0
07-04-2009 23:00,0.0,200.0,5.2,914.0,25.0,2.0,1012.9,26.0,20.0,10000.0,0.0
08-04-2009 00:00,0.0,120.0,2.6,914.0,25.0,2.0,1013.9,25.0,20.0,10000.0,0.0
08-04-2009 01:00,0.0,100.0,1.0,914.0,25.0,2.0,1014.9,25.0,21.0,10000.0,0.0
08-04-2009 02:00,0.0,90.0,1.0,914.0,25.0,2.0,1014.9,24.0,21.0,10000.0,0.0
08-04-2009 03:00,0.0,210.0,2.6,914.0,25.0,2.0,1014.9,24.0,20.0,10000.0,0.0
08-04-2009 04:00,0.0,170.0,2.1,914.0,25.0,2.0,1014.9,23.0,20.0,10000.0,0.0
08-04-2009 05:00,0.0,180.0,2.6,914.0,25.0,2.0,1013.9,22.0,19.0,10000.0,0.0
08-04-2009 06:00,0.0,180.0,2.6,1219.0,25.0,2.0,1013.9,21.0,18.0,10000.0,0.0
08-04-2009 07:00,0.0,190.0,1.5,1219.0,25.0,2.0,1013.9,21.0,18.0,10000.0,0.0
08-04-2009 08:00,0.0,150.0,2.1,1219.0,25.0,2.0,1013.9,20.0,18.0,10000.0,0.0
08-04-2009 09:00,0.0,160.0,2.6,1219.0,40.0,2.0,1013.9,20.0,17.0,10000.0,0.0
08-04-2009 10:00,0.0,160.0,2.6,1219.0,40.0,4.0,1013.9,20.0,18.0,10000.0,0.0
08-04-2009 11:00,0.0,130.0,2.1,1219.0,40.0,4.0,1014.9,23.0,19.0,10000.0,0.0
08-04-2009 12:00,0.0,120.0,3.6,1219.0,40.0,4.0,1014.9,26.0,19.0,10000.0,0.0
08-04-2009 13:00,0.0,100.0,3.1,1219.0,25.0,2.0,1014.9,29.0,18.0,10000.0,0.0
08-04-2009 14:00,0.0,40.0,3.1,914.0,40.0,4.0,1015.9,29.0,18.0,10000.0,0.0
08-04-2009 15:00,0.0,50.0,3.1,914.0,40.0,4.0,1014.9,30.0,19.0,10000.0,0.0
08-04-2009 16:00,2.0,300.0,3.1,914.0,40.0,4.0,1014.9,30.0,19.0,10000.0,0.0
08-04-2009 17:00,2.0,340.0,4.6,914.0,40.0,4.0,1013.9,30.0,20.0,10000.0,0.0
08-04-2009 18:00,2.0,240.0,3.6,914.0,40.0,4.0,1012.9,30.0,19.0,10000.0,0.0
08-04-2009 19:00,2.0,270.0,3.6,914.0,40.0,4.0,1012.9,30.0,18.0,10000.0,0.0
08-04-2009 20:00,0.0,250.0,4.6,914.0,40.0,4.0,1011.9,30.0,18.0,10000.0,0.0
08-04-2009 21:00,0.0,270.0,3.6,914.0,40.0,4.0,1011.9,28.0,20.0,10000.0,0.0
08-04-2009 22:00,0.0,280.0,2.1,1219.0,40.0,2.0,1011.9,26.0,20.0,10000.0,0.0
08-04-2009 23:00,0.0,0.0,0.0,1219.0,40.0,2.0,1012.9,25.0,20.0,10000.0,0.0
09-04-2009 00:00,0.0,0.0,0.0,914.0,40.0,2.0,1012.9,24.0,20.0,10000.0,0.0
09-04-2009 01:00,0.0,100.0,1.0,0.0,0.0,0.0,1013.9,22.0,19.0,10000.0,0.0
09-04-2009 02:00,0.0,60.0,1.0,0.0,0.0,0.0,1013.9,22.0,19.0,10000.0,0.0
09-04-2009 03:00,0.0,40.0,2.1,0.0,0.0,0.0,1013.9,22.0,19.0,10000.0,0.0
09-04-2009 04:00,0.0,40.0,1.5,0.0,0.0,0.0,1013.9,22.0,18.0,10000.0,0.0
09-04-2009 05:00,0.0,320.0,2.1,0.0,0.0,0.0,1013.9,22.0,18.0,10000.0,0.0
09-04-2009 06:00,0.0,360.0,3.1,0.0,0.0,0.0,1013.9,21.0,18.0,10000.0,0.0
09-04-2009 07:00,0.0,70.0,1.0,0.0,0.0,0.0,1013.9,20.0,18.0,10000.0,0.0
09-04-2009 08:00,0.0,110.0,1.5,0.0,0.0,0.0,1012.9,20.0,19.0,10000.0,0.0
09-04-2009 09:00,0.0,120.0,1.5,0.0,0.0,0.0,1013.9,20.0,18.0,10000.0,0.0
09-04-2009 10:00,0.0,90.0,2.6,0.0,0.0,0.0,1013.9,19.0,18.0,10000.0,0.0
09-04-2009 11:00,0.0,70.0,1.0,0.0,0.0,0.0,1014.9,24.0,19.0,10000.0,0.0
09-04-2009 12:00,0.0,150.0,2.1,0.0,0.0,0.0,1015.9,25.0,20.0,10000.0,0.0
09-04-2009 13:00,0.0,160.0,2.6,0.0,0.0,0.0,1016.9,27.0,20.0,10000.0,0.0
09-04-2009 14:00,0.0,100.0,2.6,762.0,25.0,2.0,1016.9,30.0,18.0,10000.0,0.0
09-04-2009 15:00,0.0,140.0,2.6,762.0,40.0,4.0,1015.9,30.0,17.0,10000.0,0.0
09-04-2009 16:00,0.0,170.0,2.1,762.0,40.0,4.0,1015.9,31.0,16.0,10000.0,0.0
09-04-2009 17:00,0.0,200.0,3.1,914.0,40.0,4.0,1014.9,32.0,17.0,10000.0,0.0
09-04-2009 18:00,0.0,210.0,3.1,914.0,40.0,4.0,1013.9,32.0,18.0,10000.0,0.0
09-04-2009 19:00,0.0,160.0,2.6,914.0,40.0,4.0,1012.9,31.0,17.0,10000.0,0.0
09-04-2009 20:00,0.0,190.0,4.6,914.0,40.0,4.0,1012.9,31.0,17.0,10000.0,0.0
09-04-2009 21:00,0.0,200.0,3.1,914.0,40.0,4.0,1013.9,29.0,17.0,10000.0,0.0
09-04-2009 22:00,0.0,180.0,3.1,914.0,40.0,2.0,1013.9,27.0,18.0,10000.0,0.0
09-04-2009 23:00,0.0,210.0,3.6,914.0,40.0,2.0,1013.9,25.0,19.0,10000.0,0.0
10-04-2009 00:00,0.0,170.0,2.1,0.0,0.0,0.0,1014.9,23.0,19.0,10000.0,0.0
10-04-2009 01:00,0.0,160.0,2.1,0.0,0.0,0.0,1015.9,24.0,19.0,10000.0,0.0
10-04-2009 02:00,0.0,150.0,2.1,0.0,0.0,0.0,1015.9,23.0,19.0,10000.0,0.0
10-04-2009 03:00,0.0,130.0,1.5,0.0,0.0,0.0,1015.9,22.0,19.0,10000.0,0.0
10-04-2009 04:00,0.0,140.0,1.5,0.0,0.0,0.0,1015.9,21.0,19.0,10000.0,0.0
10-04-2009 05:00,0.0,110.0,1.5,0.0,0.0,0.0,1015.9,21.0,19.0,10000.0,0.0
10-04-2009 06:00,0.0,100.0,2.6,0.0,0.0,0.0,1014.9,22.0,19.0,10000.0,0.0
10-04-2009 07:00,0.0,160.0,2.6,0.0,0.0,0.0,1014.9,20.0,18.0,10000.0,0.0
10-04-2009 08:00,0.0,130.0,1.5,0.0,0.0,0.0,1014.9,20.0,18.0,10000.0,0.0
10-04-2009 09:00,0.0,140.0,2.6,0.0,0.0,0.0,1015.9,20.0,18.0,10000.0,0.0
10-04-2009 10:00,0.0,130.0,3.1,0.0,0.0,0.0,1015.9,21.0,18.0,10000.0,0.0
10-04-2009 11:00,0.0,150.0,3.1,0.0,0.0,0.0,1016.9,22.0,18.0,10000.0,0.0
10-04-2009 12:00,0.0,140.0,4.1,0.0,0.0,0.0,1016.9,25.0,18.0,10000.0,0.0
10-04-2009 13:00,0.0,150.0,5.2,0.0,0.0,0.0,1016.9,27.0,18.0,10000.0,0.0
10-04-2009 14:00,0.0,150.0,5.2,0.0,0.0,0.0,1016.9,29.0,15.0,10000.0,0.0
10-04-2009 15:00,0.0,160.0,4.1,0.0,0.0,0.0,1016.9,30.0,14.0,10000.0,0.0
10-04-2009 16:00,0.0,170.0,4.1,762.0,25.0,2.0,1015.9,31.0,11.0,10000.0,0.0
10-04-2009 17:00,0.0,170.0,4.1,762.0,25.0,2.0,1014.9,31.0,10.0,10000.0,0.0
10-04-2009 18:00,0.0,170.0,3.6,762.0,25.0,2.0,1013.9,31.0,7.0,10000.0,0.0
10-04-2009 19:00,0.0,150.0,3.6,762.0,25.0,2.0,1013.9,31.0,5.0,10000.0,0.0
10-04-2009 20:00,0.0,160.0,3.6,762.0,25.0,2.0,1013.9,31.0,9.0,10000.0,0.0
10-04-2009 21:00,0.0,150.0,3.6,0.0,0.0,0.0,1013.9,29.0,10.0,10000.0,0.0
10-04-2009 22:00,0.0,170.0,3.6,0.0,0.0,0.0,1013.9,26.0,11.0,10000.0,0.0
10-04-2009 23:00,0.0,160.0,2.6,0.0,0.0,0.0,1013.9,24.0,12.0,10000.0,0.0
11-04-2009 00:00,0.0,140.0,2.6,0.0,0.0,0.0,1013.9,23.0,11.0,10000.0,0.0
11-04-2009 01:00,0.0,120.0,2.1,0.0,0.0,0.0,1014.9,20.0,12.0,10000.0,0.0
11-04-2009 02:00,0.0,120.0,2.6,0.0,0.0,0.0,1014.9,20.0,11.0,10000.0,0.0
11-04-2009 03:00,0.0,150.0,2.6,0.0,0.0,0.0,1014.9,21.0,11.0,10000.0,0.0
11-04-2009 04:00,0.0,140.0,2.6,0.0,0.0,0.0,1014.9,20.0,12.0,10000.0,0.0
11-04-2009 05:00,0.0,140.0,2.1,0.0,0.0,0.0,1014.9,20.0,11.0,10000.0,0.0
11-04-2009 06:00,0.0,150.0,2.1,0.0,0.0,0.0,1013.9,19.0,11.0,10000.0,0.0
11-04-2009 07:00,0.0,160.0,3.6,0.0,0.0,0.0,1013.9,16.0,12.0,10000.0,0.0
11-04-2009 08:00,0.0,140.0,2.6,0.0,0.0,0.0,1013.9,17.0,12.0,10000.0,0.0
11-04-2009 09:00,0.0,140.0,4.1,0.0,0.0,0.0,1013.9,16.0,12.0,10000.0,0.0
11-04-2009 10:00,0.0,120.0,3.6,0.0,0.0,0.0,1014.9,16.0,12.0,10000.0,0.0
11-04-2009 11:00,0.0,110.0,4.1,0.0,0.0,0.0,1015.9,19.0,13.0,10000.0,0.0
11-04-2009 12:00,0.0,120.0,4.6,0.0,0.0,0.0,1015.9,23.0,13.0,10000.0,0.0
11-04-2009 13:00,0.0,130.0,4.6,0.0,0.0,0.0,1015.9,26.0,13.0,10000.0,0.0
11-04-2009 14:00,0.0,130.0,4.6,0.0,0.0,0.0,1015.9,27.0,12.0,10000.0,0.0
11-04-2009 15:00,0.0,110.0,3.1,0.0,0.0,0.0,1014.9,29.0,12.0,10000.0,0.0
11-04-2009 16:00,0.0,330.0,1.5,0.0,0.0,0.0,1014.9,30.0,9.0,10000.0,0.0
11-04-2009 17:00,0.0,90.0,2.1,0.0,0.0,0.0,1013.9,30.0,8.0,10000.0,0.0
11-04-2009 18:00,0.0,70.0,2.6,0.0,0.0,0.0,1012.9,31.0,8.0,10000.0,0.0
11-04-2009 19:00,0.0,230.0,2.6,0.0,0.0,0.0,1012.9,31.0,9.0,10000.0,0.0
11-04-2009 20:00,0.0,220.0,2.6,0.0,0.0,0.0,1012.9,30.0,10.0,10000.0,0.0
11-04-2009 21:00,0.0,220.0,2.6,0.0,0.0,0.0,1012.9,28.0,11.0,10000.0,0.0
11-04-2009 22:00,0.0,200.0,1.5,0.0,0.0,0.0,1012.9,24.0,12.0,10000.0,0.0
11-04-2009 23:00,0.0,80.0,2.1,0.0,0.0,0.0,1013.9,23.0,13.0,10000.0,0.0
12-04-2009 00:00,0.0,90.0,2.1,0.0,0.0,0.0,1013.9,23.0,12.0,10000.0,0.0
