10-02-2002 21:00,0.0,210.0,3.1,762.0,40.0,4.0,1010.2,35.0,19.0,10000.0,0.0
10-02-2002 23:00,0.0,0.0,0.0,762.0,40.0,4.0,1010.9,31.0,21.0,10000.0,0.0
11-02-2002 10:00,0.0,30.0,3.1,0.0,0.0,0.0,1012.9,24.0,19.0,10000.0,0.0
11-02-2002 11:00,0.0,30.0,4.0,0.0,0.0,0.0,1013.0,27.0,22.0,10000.0,100.0
11-02-2002 13:00,0.0,60.0,7.2,0.0,0.0,0.0,1013.9,32.0,22.0,10000.0,0.0
11-02-2002 14:00,0.0,60.0,7.2,0.0,0.0,0.0,1013.9,33.0,20.0,10000.0,0.0
11-02-2002 15:00,0.0,90.0,6.2,762.0,40.0,4.0,1013.9,34.0,21.0,10000.0,0.0
11-02-2002 16:00,0.0,90.0,7.2,762.0,75.0,7.0,1012.9,35.0,21.0,10000.0,0.0
11-02-2002 17:00,0.0,60.0,7.2,762.0,75.0,7.0,1011.9,35.0,20.0,10000.0,0.0
11-02-2002 19:00,9.0,300.0,5.2,610.0,75.0,7.0,1010.9,29.0,22.0,8000.0,17.0
11-02-2002 20:00,2.0,360.0,5.2,610.0,75.0,7.0,1010.9,27.0,21.0,10000.0,0.0
11-02-2002 21:00,0.0,30.0,5.2,610.0,75.0,4.0,1010.9,25.0,21.0,10000.0,0.0
11-02-2002 22:00,0.0,300.0,2.1,610.0,40.0,2.0,1010.2,27.0,21.0,10000.0,0.0
11-02-2002 23:00,0.0,30.0,2.1,610.0,40.0,2.0,1010.9,25.0,20.0,10000.0,0.0
12-02-2002 00:00,0.0,30.0,4.1,610.0,40.0,2.0,1011.9,26.0,20.0,10000.0,0.0
12-02-2002 01:00,0.0,350.0,5.2,610.0,40.0,2.0,1013.9,27.0,20.0,10000.0,0.0
12-02-2002 02:00,9.0,350.0,2.1,610.0,75.0,4.0,1013.9,25.0,21.0,10000.0,17.0
12-02-2002 03:00,0.0,360.0,2.1,610.0,75.0,2.0,1013.9,25.0,21.0,10000.0,0.0
12-02-2002 04:00,0.0,10.0,2.1,610.0,75.0,4.0,1012.9,24.0,21.0,10000.0,0.0
12-02-2002 05:00,0.0,0.0,0.0,610.0,75.0,4.0,1011.9,24.0,21.0,10000.0,0.0
12-02-2002 06:00,0.0,90.0,2.1,610.0,40.0,2.0,1011.9,24.0,21.0,10000.0,0.0
12-02-2002 07:00,0.0,90.0,3.1,610.0,40.0,2.0,1012.9,24.0,21.0,10000.0,0.0
12-02-2002 08:00,0.0,90.0,2.1,610.0,40.0,2.0,1012.9,24.0,21.0,10000.0,0.0
12-02-2002 10:00,0.0,0.0,0.0,610.0,75.0,4.0,1014.9,23.0,21.0,10000.0,0.0
12-02-2002 11:00,0.0,360.0,5.0,600.0,90.0,4.0,0.0,0.0,-228.9,10000.0,100.0
12-02-2002 12:00,0.0,30.0,6.2,610.0,75.0,7.0,1015.9,26.0,20.0,10000.0,0.0
12-02-2002 14:00,0.0,350.0,6.2,610.0,75.0,4.0,1016.9,29.0,21.0,10000.0,0.0
12-02-2002 15:00,0.0,350.0,5.2,610.0,100.0,7.0,1016.9,30.0,22.0,10000.0,0.0
12-02-2002 16:00,0.0,350.0,5.2,610.0,100.0,7.0,1015.9,31.0,22.0,10000.0,0.0
12-02-2002 17:00,0.0,330.0,2.1,610.0,100.0,7.0,1014.9,31.0,22.0,10000.0,0.0
12-02-2002 19:00,2.0,330.0,6.2,610.0,75.0,7.0,1013.9,28.0,21.0,10000.0,0.0
12-02-2002 20:00,9.0,360.0,6.2,610.0,75.0,7.0,1013.9,27.0,21.0,10000.0,17.0
12-02-2002 21:00,9.0,270.0,4.1,610.0,75.0,4.0,1013.9,26.0,22.0,10000.0,17.0
12-02-2002 22:00,2.0,180.0,4.1,610.0,75.0,4.0,1013.9,24.0,21.0,10000.0,0.0
12-02-2002 23:00,0.0,180.0,3.1,610.0,75.0,2.0,1013.9,24.0,21.0,10000.0,0.0
13-02-2002 00:00,0.0,0.0,0.0,610.0,75.0,2.0,1013.9,24.0,21.0,10000.0,0.0
13-02-2002 01:00,0.0,0.0,0.0,610.0,75.0,2.0,1014.9,24.0,21.0,10000.0,0.0
13-02-2002 02:00,0.0,0.0,0.0,610.0,75.0,2.0,1015.9,24.0,21.0,10000.0,0.0
13-02-2002 03:00,0.0,180.0,2.1,610.0,75.0,2.0,1015.9,24.0,21.0,10000.0,0.0
13-02-2002 04:00,0.0,180.0,2.1,610.0,75.0,2.0,1014.9,24.0,20.0,10000.0,0.0
13-02-2002 05:00,0.0,180.0,2.1,610.0,75.0,2.0,1013.9,24.0,20.0,10000.0,0.0
13-02-2002 06:00,0.0,180.0,2.1,610.0,75.0,2.0,1013.9,23.0,20.0,10000.0,0.0
13-02-2002 07:00,0.0,90.0,2.1,0.0,0.0,0.0,1012.9,23.0,20.0,10000.0,0.0
13-02-2002 08:00,0.0,90.0,2.1,0.0,0.0,0.0,1012.9,23.0,20.0,10000.0,0.0
13-02-2002 09:00,0.0,90.0,2.1,0.0,0.0,0.0,1013.9,23.0,20.0,10000.0,0.0
13-02-2002 10:00,0.0,90.0,2.1,0.0,0.0,0.0,1013.9,23.0,20.0,10000.0,0.0
13-02-2002 11:00,0.0,60.0,4.1,0.0,0.0,0.0,1014.9,26.0,20.0,10000.0,0.0
13-02-2002 12:00,0.0,60.0,2.1,0.0,0.0,0.0,1014.9,28.0,21.0,10000.0,0.0
13-02-2002 13:00,0.0,60.0,3.1,762.0,40.0,2.0,1014.9,30.0,22.0,10000.0,0.0
13-02-2002 14:00,0.0,360.0,3.1,762.0,40.0,4.0,1014.9,32.0,22.0,10000.0,0.0
13-02-2002 15:00,2.0,350.0,3.1,762.0,75.0,7.0,0.0,31.0,21.0,10000.0,61.0
14-02-2002 02:00,0.0,360.0,3.1,610.0,100.0,4.0,1014.9,24.0,21.0,10000.0,0.0
14-02-2002 05:00,0.0,90.0,3.1,610.0,75.0,2.0,1013.9,23.0,21.0,10000.0,0.0
14-02-2002 06:00,0.0,90.0,3.1,610.0,75.0,2.0,1012.9,23.0,21.0,10000.0,0.0
14-02-2002 08:00,0.0,90.0,3.1,610.0,75.0,2.0,1012.9,23.0,21.0,10000.0,0.0
14-02-2002 09:00,0.0,90.0,3.1,610.0,75.0,2.0,1012.9,23.0,20.0,10000.0,0.0
14-02-2002 10:00,0.0,90.0,4.1,610.0,75.0,2.0,1012.9,23.0,20.0,10000.0,0.0
14-02-2002 13:00,0.0,30.0,5.2,610.0,40.0,2.0,1014.9,27.0,22.0,10000.0,0.0
14-02-2002 15:00,0.0,350.0,5.2,610.0,75.0,7.0,1013.9,31.0,23.0,10000.0,0.0
14-02-2002 16:00,0.0,330.0,4.1,610.0,75.0,7.0,1012.9,32.0,22.0,10000.0,0.0
14-02-2002 19:00,9.0,0.0,0.0,610.0,75.0,7.0,1011.9,24.0,20.0,8000.0,95.0
14-02-2002 20:00,0.0,350.0,4.1,457.0,75.0,4.0,1011.9,24.0,20.0,10000.0,0.0
14-02-2002 21:00,0.0,360.0,4.1,457.0,75.0,4.0,1011.9,24.0,20.0,10000.0,0.0
14-02-2002 22:00,0.0,360.0,3.1,457.0,75.0,2.0,1011.9,24.0,20.0,10000.0,0.0
14-02-2002 23:00,0.0,0.0,0.0,457.0,75.0,2.0,1012.9,23.0,20.0,10000.0,0.0
15-02-2002 01:00,0.0,90.0,3.1,457.0,75.0,2.0,1014.9,23.0,20.0,10000.0,0.0
15-02-2002 02:00,0.0,60.0,5.2,0.0,0.0,0.0,1013.9,23.0,21.0,10000.0,0.0
15-02-2002 03:00,0.0,60.0,5.2,0.0,0.0,0.0,1014.9,23.0,21.0,10000.0,0.0
15-02-2002 04:00,0.0,90.0,6.2,0.0,0.0,0.0,1014.9,23.0,21.0,10000.0,0.0
15-02-2002 05:00,0.0,50.0,6.2,0.0,0.0,0.0,1013.9,23.0,21.0,10000.0,0.0
15-02-2002 06:00,0.0,40.0,2.1,0.0,0.0,0.0,1013.9,23.0,21.0,10000.0,0.0
15-02-2002 07:00,0.0,30.0,5.2,0.0,0.0,0.0,1012.9,22.0,21.0,10000.0,0.0
15-02-2002 08:00,0.0,30.0,4.1,0.0,0.0,0.0,1012.9,23.0,21.0,10000.0,0.0
15-02-2002 09:00,0.0,30.0,3.1,0.0,0.0,0.0,1012.9,23.0,19.0,10000.0,0.0
15-02-2002 10:00,0.0,350.0,3.1,0.0,0.0,0.0,1013.9,23.0,19.0,10000.0,0.0
15-02-2002 11:00,0.0,350.0,4.1,0.0,0.0,0.0,1014.9,25.0,20.0,10000.0,0.0
15-02-2002 14:00,0.0,360.0,6.2,610.0,40.0,2.0,1015.9,28.0,22.0,10000.0,0.0
15-02-2002 15:00,0.0,350.0,6.2,457.0,40.0,4.0,1015.9,30.0,22.0,10000.0,0.0
15-02-2002 16:00,2.0,350.0,7.2,457.0,75.0,7.0,1014.9,31.0,23.0,10000.0,0.0
15-02-2002 17:00,2.0,300.0,4.1,457.0,40.0,4.0,1013.9,28.0,23.0,10000.0,0.0
15-02-2002 18:00,2.0,350.0,5.2,610.0,75.0,4.0,1012.9,31.0,23.0,10000.0,0.0
15-02-2002 19:00,2.0,330.0,2.1,610.0,75.0,4.0,1012.9,30.0,25.0,10000.0,0.0
15-02-2002 20:00,2.0,330.0,2.1,610.0,75.0,4.0,1011.9,30.0,23.0,10000.0,0.0
15-02-2002 21:00,2.0,270.0,5.2,610.0,100.0,4.0,1012.9,30.0,22.0,10000.0,0.0
15-02-2002 22:00,2.0,270.0,4.1,610.0,100.0,4.0,1012.9,28.0,22.0,10000.0,0.0
15-02-2002 23:00,0.0,0.0,0.0,610.0,100.0,4.0,1013.9,27.0,23.0,10000.0,0.0
16-02-2002 00:00,0.0,0.0,0.0,610.0,75.0,2.0,1014.9,26.0,23.0,10000.0,0.0
16-02-2002 01:00,0.0,0.0,0.0,0.0,0.0,0.0,1014.9,26.0,23.0,10000.0,0.0
16-02-2002 02:00,0.0,0.0,0.0,0.0,0.0,0.0,1015.9,25.0,22.0,10000.0,0.0
16-02-2002 03:00,0.0,90.0,2.1,0.0,0.0,0.0,1015.9,25.0,21.0,10000.0,0.0
16-02-2002 04:00,0.0,90.0,2.1,0.0,0.0,0.0,1015.9,24.0,21.0,10000.0,0.0
16-02-2002 05:00,0.0,90.0,2.1,0.0,0.0,0.0,1015.9,24.0,21.0,10000.0,0.0
16-02-2002 06:00,0.0,90.0,3.1,0.0,0.0,0.0,1014.9,24.0,21.0,10000.0,0.0
16-02-2002 07:00,0.0,90.0,4.1,0.0,0.0,0.0,1014.9,24.0,21.0,10000.0,0.0
16-02-2002 08:00,0.0,90.0,4.1,0.0,0.0,0.0,1014.9,24.0,21.0,10000.0,0.0
16-02-2002 09:00,0.0,90.0,4.1,457.0,75.0,2.0,1014.9,24.0,21.0,10000.0,0.0
16-02-2002 10:00,0.0,90.0,6.2,457.0,75.0,4.0,1015.9,24.0,21.0,10000.0,0.0
16-02-2002 11:00,0.0,90.0,6.2,457.0,75.0,4.0,1015.9,24.0,21.0,10000.0,0.0
16-02-2002 12:00,0.0,90.0,6.2,457.0,75.0,2.0,1015.9,26.0,22.0,10000.0,0.0
16-02-2002 13:00,0.0,90.0,4.1,457.0,75.0,2.0,1015.9,30.0,23.0,10000.0,0.0
16-02-2002 14:00,0.0,90.0,4.1,457.0,75.0,4.0,1015.9,32.0,23.0,10000.0,0.0
16-02-2002 15:00,0.0,360.0,5.2,457.0,75.0,4.0,1015.9,32.0,22.0,10000.0,0.0
16-02-2002 16:00,9.0,30.0,4.1,457.0,75.0,7.0,1014.9,31.0,23.0,10000.0,17.0
16-02-2002 17:00,9.0,240.0,8.2,457.0,75.0,7.0,1014.9,30.0,23.0,6000.0,95.0
16-02-2002 17:35,0.0,240.0,9.0,900.0,90.0,2.0,0.0,0.0,-228.9,2000.0,95.0
16-02-2002 18:25,0.0,270.0,6.0,900.0,90.0,2.0,0.0,0.0,-228.9,10000.0,95.0
16-02-2002 20:00,0.0,210.0,3.1,152.0,75.0,4.0,1013.9,22.0,21.0,10000.0,61.0
16-02-2002 21:00,0.0,210.0,3.1,152.0,75.0,2.0,1012.9,22.0,21.0,10000.0,0.0
16-02-2002 22:00,0.0,210.0,2.1,0.0,0.0,0.0,1012.9,22.0,21.0,10000.0,0.0
16-02-2002 23:00,0.0,210.0,2.1,0.0,0.0,0.0,1013.9,22.0,21.0,10000.0,0.0
17-02-2002 00:00,0.0,210.0,2.1,0.0,0.0,0.0,1014.9,22.0,21.0,10000.0,0.0
17-02-2002 01:00,0.0,210.0,2.1,0.0,0.0,0.0,1015.9,22.0,20.0,10000.0,0.0
17-02-2002 03:00,0.0,0.0,0.0,0.0,0.0,0.0,1015.9,22.0,21.0,10000.0,0.0
17-02-2002 04:00,0.0,0.0,0.0,0.0,0.0,0.0,1015.9,22.0,21.0,10000.0,0.0
17-02-2002 05:00,0.0,0.0,0.0,0.0,0.0,0.0,1014.9,22.0,21.0,10000.0,0.0
17-02-2002 06:00,0.0,0.0,0.0,0.0,0.0,0.0,1014.9,22.0,21.0,10000.0,0.0
17-02-2002 07:00,0.0,0.0,0.0,0.0,0.0,0.0,1014.9,22.0,21.0,10000.0,0.0
17-02-2002 08:00,0.0,0.0,0.0,0.0,0.0,0.0,1014.9,22.0,21.0,10000.0,0.0
17-02-2002 09:00,0.0,0.0,0.0,0.0,0.0,0.0,1013.9,22.0,21.0,10000.0,0.0
17-02-2002 10:00,0.0,0.0,0.0,0.0,0.0,0.0,1014.9,22.0,21.0,10000.0,0.0
17-02-2002 11:00,0.0,0.0,1.0,600.0,100.0,2.0,1015.0,23.0,21.0,10000.0,100.0
17-02-2002 12:00,0.0,0.0,0.0,610.0,100.0,2.0,1015.9,24.0,21.0,10000.0,0.0
17-02-2002 13:00,0.0,90.0,2.1,457.0,75.0,4.0,1015.9,26.0,22.0,10000.0,0.0
17-02-2002 14:00,0.0,220.0,4.1,457.0,75.0,7.0,1015.9,27.0,22.0,10000.0,0.0
17-02-2002 15:00,0.0,250.0,2.1,610.0,75.0,4.0,1015.9,28.0,22.0,10000.0,0.0
17-02-2002 16:00,2.0,220.0,4.1,610.0,75.0,7.0,1014.9,30.0,23.0,10000.0,0.0
17-02-2002 17:00,2.0,90.0,5.2,610.0,75.0,7.0,1013.9,27.0,21.0,10000.0,0.0
17-02-2002 18:00,2.0,10.0,5.2,610.0,75.0,7.0,1012.9,28.0,22.0,10000.0,17.0
17-02-2002 19:00,9.0,0.0,0.0,610.0,75.0,7.0,1012.9,28.0,22.0,10000.0,17.0
17-02-2002 20:00,2.0,210.0,4.1,610.0,75.0,4.0,1012.9,29.0,22.0,10000.0,0.0
17-02-2002 21:00,2.0,210.0,3.1,610.0,75.0,4.0,1011.9,29.0,22.0,10000.0,0.0
17-02-2002 22:00,0.0,90.0,2.1,610.0,75.0,2.0,1012.9,27.0,23.0,10000.0,0.0
17-02-2002 23:00,0.0,90.0,2.1,610.0,75.0,2.0,1012.9,26.0,23.0,10000.0,0.0
18-02-2002 00:00,0.0,90.0,2.1,610.0,75.0,2.0,1013.9,25.0,22.0,10000.0,0.0
18-02-2002 01:00,0.0,90.0,2.1,610.0,75.0,2.0,1013.9,25.0,22.0,10000.0,0.0
18-02-2002 02:00,0.0,90.0,2.1,610.0,40.0,2.0,1013.9,25.0,22.0,10000.0,0.0
18-02-2002 03:00,0.0,90.0,2.1,610.0,75.0,2.0,1013.9,25.0,22.0,10000.0,0.0
18-02-2002 04:00,0.0,90.0,2.1,610.0,75.0,2.0,1013.9,25.0,22.0,10000.0,0.0
18-02-2002 05:00,0.0,0.0,0.0,610.0,75.0,2.0,1013.9,25.0,22.0,10000.0,0.0
18-02-2002 06:00,0.0,90.0,2.1,610.0,75.0,2.0,1012.9,25.0,22.0,10000.0,0.0
18-02-2002 07:00,0.0,90.0,3.1,610.0,75.0,2.0,1012.9,25.0,22.0,10000.0,0.0
18-02-2002 08:00,0.0,90.0,3.1,610.0,75.0,2.0,1012.9,25.0,22.0,10000.0,0.0
18-02-2002 09:00,0.0,90.0,2.1,610.0,75.0,2.0,1012.9,25.0,21.0,10000.0,0.0
18-02-2002 10:00,0.0,90.0,5.2,0.0,0.0,0.0,1012.9,25.0,21.0,10000.0,0.0
18-02-2002 11:00,0.0,90.0,3.1,914.0,75.0,2.0,1012.9,25.0,22.0,10000.0,0.0
18-02-2002 12:00,0.0,90.0,4.1,914.0,75.0,2.0,1013.9,27.0,21.0,10000.0,0.0
18-02-2002 14:00,2.0,330.0,4.1,610.0,75.0,4.0,1013.9,29.0,22.0,2990.0,63.0
18-02-2002 14:32,0.0,0.0,1.0,750.0,90.0,2.0,0.0,0.0,-228.9,30000.0,81.0
18-02-2002 16:00,2.0,90.0,2.1,610.0,75.0,7.0,1012.9,28.0,23.0,10000.0,0.0
18-02-2002 17:00,2.0,90.0,3.1,610.0,75.0,7.0,1011.9,30.0,23.0,10000.0,0.0
18-02-2002 17:42,0.0,210.0,4.0,750.0,90.0,2.0,0.0,0.0,-228.9,2500.0,63.0
18-02-2002 18:00,2.0,210.0,4.1,610.0,75.0,7.0,1010.9,27.0,24.0,2990.0,61.0
18-02-2002 20:00,9.0,0.0,0.0,610.0,100.0,4.0,1010.9,23.0,21.0,5010.0,95.0
18-02-2002 21:00,9.0,340.0,4.1,457.0,100.0,7.0,1012.9,22.0,22.0,2990.0,95.0
18-02-2002 22:00,9.0,340.0,4.1,457.0,100.0,7.0,1012.9,22.0,22.0,2990.0,95.0
18-02-2002 23:00,0.0,0.0,0.0,457.0,100.0,4.0,1012.9,22.0,22.0,5010.0,61.0
19-02-2002 00:00,0.0,0.0,0.0,457.0,100.0,4.0,1012.9,22.0,22.0,8000.0,61.0
19-02-2002 01:00,0.0,0.0,0.0,457.0,100.0,2.0,1012.9,22.0,22.0,10000.0,61.0
19-02-2002 02:00,0.0,0.0,0.0,457.0,100.0,2.0,1013.9,22.0,22.0,10000.0,61.0
19-02-2002 03:00,0.0,90.0,4.1,457.0,100.0,2.0,1014.9,23.0,22.0,10000.0,61.0
19-02-2002 04:00,0.0,90.0,5.2,1372.0,100.0,4.0,1014.9,23.0,22.0,10000.0,0.0
19-02-2002 06:00,0.0,90.0,5.2,457.0,100.0,4.0,1012.9,23.0,21.0,10000.0,0.0
19-02-2002 07:00,0.0,90.0,5.2,457.0,100.0,4.0,1012.9,23.0,21.0,10000.0,0.0
19-02-2002 08:00,0.0,90.0,5.2,457.0,100.0,4.0,1011.9,23.0,21.0,10000.0,0.0
19-02-2002 10:00,0.0,30.0,3.1,762.0,100.0,4.0,1012.9,23.0,21.0,10000.0,0.0
19-02-2002 11:00,0.0,90.0,3.1,762.0,100.0,4.0,1013.9,23.0,21.0,10000.0,0.0
19-02-2002 12:00,0.0,90.0,3.1,914.0,75.0,4.0,1013.9,24.0,21.0,10000.0,0.0
19-02-2002 13:00,0.0,30.0,4.1,457.0,75.0,4.0,1014.9,26.0,22.0,10000.0,0.0
19-02-2002 14:00,0.0,60.0,2.1,457.0,75.0,4.0,1014.9,27.0,23.0,10000.0,0.0
19-02-2002 15:00,0.0,90.0,3.1,457.0,75.0,4.0,1013.9,28.0,22.0,10000.0,0.0
19-02-2002 16:00,2.0,90.0,3.1,457.0,75.0,7.0,1013.9,27.0,22.0,10000.0,0.0
19-02-2002 17:00,2.0,90.0,3.1,457.0,75.0,4.0,1011.9,29.0,24.0,10000.0,0.0
19-02-2002 18:00,2.0,60.0,3.1,610.0,75.0,4.0,1010.9,30.0,23.0,10000.0,0.0
19-02-2002 20:00,0.0,30.0,4.0,750.0,90.0,2.0,1010.0,28.0,22.0,10000.0,100.0
19-02-2002 21:00,2.0,350.0,3.1,610.0,75.0,4.0,1010.9,25.0,22.0,10000.0,0.0
19-02-2002 23:00,2.0,0.0,0.0,610.0,100.0,4.0,1010.9,25.0,22.0,10000.0,61.0
20-02-2002 00:00,0.0,0.0,0.0,610.0,100.0,4.0,1011.9,25.0,22.0,10000.0,0.0
20-02-2002 01:00,0.0,360.0,2.1,91.0,100.0,7.0,1012.9,25.0,22.0,10000.0,61.0
20-02-2002 02:00,0.0,350.0,2.1,91.0,100.0,7.0,1012.9,23.0,22.0,10000.0,61.0
20-02-2002 03:00,0.0,340.0,4.1,457.0,100.0,10.0,1011.9,23.0,22.0,8000.0,61.0
20-02-2002 04:00,0.0,0.0,0.0,61.0,100.0,7.0,1011.9,23.0,22.0,10000.0,61.0
20-02-2002 05:00,0.0,0.0,0.0,61.0,100.0,2.0,1011.9,23.0,22.0,10000.0,61.0
20-02-2002 06:00,0.0,30.0,3.1,457.0,100.0,4.0,1010.9,23.0,22.0,10000.0,61.0
20-02-2002 07:00,0.0,30.0,3.1,457.0,100.0,4.0,1010.9,23.0,22.0,10000.0,61.0
20-02-2002 09:00,0.0,30.0,3.1,457.0,75.0,4.0,1010.2,22.0,21.0,10000.0,0.0
20-02-2002 10:00,0.0,30.0,6.2,244.0,100.0,7.0,1010.9,23.0,22.0,10000.0,0.0
20-02-2002 11:00,0.0,30.0,4.1,396.0,75.0,4.0,1011.9,23.0,21.0,10000.0,61.0
20-02-2002 12:00,0.0,10.0,5.2,396.0,75.0,7.0,1012.9,24.0,22.0,10000.0,0.0
20-02-2002 12:25,0.0,10.0,6.0,300.0,90.0,7.0,1013.0,24.0,22.0,10000.0,61.0
20-02-2002 14:00,0.0,360.0,5.2,213.0,75.0,7.0,1012.9,25.0,22.0,10000.0,0.0
20-02-2002 17:00,0.0,350.0,4.1,152.0,75.0,7.0,1011.9,26.0,22.0,10000.0,0.0
20-02-2002 18:00,0.0,300.0,5.2,183.0,75.0,7.0,1010.9,26.0,22.0,10000.0,0.0
20-02-2002 19:00,0.0,330.0,4.1,183.0,75.0,4.0,1009.2,27.0,23.0,10000.0,0.0
20-02-2002 20:00,0.0,300.0,4.1,305.0,100.0,4.0,1009.2,27.0,23.0,10000.0,0.0
20-02-2002 21:00,0.0,270.0,4.1,305.0,75.0,7.0,1010.2,26.0,23.0,10000.0,0.0
20-02-2002 21:35,0.0,270.0,5.0,300.0,90.0,7.0,1010.0,25.0,24.0,4000.0,61.0
20-02-2002 23:00,0.0,350.0,4.1,305.0,100.0,7.0,1010.9,22.0,22.0,10000.0,61.0
20-02-2002 23:30,0.0,350.0,3.0,60.0,100.0,7.0,1012.0,22.0,22.0,100.0,12.0
21-02-2002 01:00,0.0,350.0,4.1,61.0,100.0,7.0,1011.9,23.0,22.0,5010.0,61.0
21-02-2002 02:00,0.0,350.0,5.2,305.0,100.0,7.0,1011.9,22.0,22.0,10000.0,61.0
21-02-2002 03:00,0.0,350.0,5.2,91.0,100.0,7.0,1011.9,22.0,22.0,10000.0,0.0
21-02-2002 04:00,0.0,340.0,6.2,305.0,100.0,4.0,1010.9,22.0,22.0,10000.0,0.0
21-02-2002 05:00,0.0,360.0,5.2,122.0,100.0,7.0,1010.9,22.0,22.0,10000.0,0.0
21-02-2002 06:00,0.0,350.0,6.2,61.0,100.0,7.0,1010.9,22.0,22.0,5010.0,10.0
21-02-2002 07:00,0.0,340.0,5.2,122.0,100.0,7.0,1010.2,22.0,22.0,10000.0,0.0
21-02-2002 08:00,0.0,360.0,4.1,30.0,100.0,7.0,1010.2,22.0,22.0,4010.0,10.0
21-02-2002 08:11,0.0,360.0,5.0,60.0,100.0,7.0,1010.0,22.0,22.0,5000.0,10.0
21-02-2002 09:32,0.0,350.0,5.0,0.0,0.0,0.0,1011.0,22.0,22.0,900.0,51.0
21-02-2002 11:00,0.0,350.0,6.0,0.0,0.0,0.0,1012.0,23.0,22.0,500.0,53.0
21-02-2002 12:00,0.0,330.0,4.1,61.0,100.0,10.0,1011.9,23.0,22.0,900.0,61.0
21-02-2002 13:00,0.0,330.0,3.1,152.0,100.0,10.0,1012.9,24.0,22.0,900.0,51.0
21-02-2002 14:00,0.0,350.0,5.2,152.0,100.0,10.0,1012.9,24.0,22.0,1500.0,51.0
21-02-2002 15:00,0.0,350.0,5.2,152.0,75.0,7.0,1011.9,25.0,22.0,10000.0,0.0
21-02-2002 16:00,0.0,300.0,4.1,152.0,75.0,7.0,1011.9,26.0,23.0,10000.0,0.0
21-02-2002 17:00,0.0,360.0,5.2,91.0,75.0,7.0,1010.9,26.0,23.0,10000.0,0.0
21-02-2002 18:00,0.0,330.0,4.1,122.0,75.0,7.0,1010.2,27.0,22.0,2990.0,61.0
21-02-2002 19:00,0.0,270.0,5.2,91.0,100.0,7.0,1009.2,25.0,24.0,2000.0,63.0
21-02-2002 20:00,2.0,300.0,4.1,152.0,75.0,7.0,1009.2,26.0,24.0,6000.0,0.0
21-02-2002 21:00,2.0,270.0,6.2,152.0,75.0,7.0,1009.2,25.0,24.0,5010.0,51.0
21-02-2002 22:00,2.0,270.0,4.1,91.0,75.0,7.0,1010.2,24.0,24.0,2990.0,61.0
21-02-2002 23:00,0.0,270.0,3.1,91.0,75.0,4.0,1010.2,23.0,22.0,5010.0,10.0
22-02-2002 00:00,0.0,270.0,2.1,91.0,75.0,4.0,1010.9,23.0,22.0,10000.0,0.0
22-02-2002 01:00,0.0,270.0,2.1,91.0,75.0,4.0,1011.9,23.0,22.0,10000.0,0.0
22-02-2002 01:40,0.0,330.0,3.0,30.0,90.0,7.0,1012.0,22.0,22.0,500.0,12.0
22-02-2002 03:00,0.0,0.0,0.0,30.0,75.0,7.0,1011.9,22.0,22.0,5010.0,10.0
22-02-2002 04:00,0.0,330.0,2.1,30.0,75.0,7.0,1011.9,22.0,22.0,5010.0,10.0
22-02-2002 05:00,0.0,0.0,0.0,30.0,75.0,7.0,1011.9,22.0,22.0,10000.0,0.0
22-02-2002 06:00,0.0,0.0,0.0,30.0,75.0,7.0,1010.9,22.0,22.0,10000.0,0.0
22-02-2002 07:00,0.0,0.0,0.0,30.0,75.0,7.0,1010.9,22.0,22.0,10000.0,0.0
22-02-2002 08:00,0.0,0.0,0.0,30.0,75.0,7.0,1010.9,22.0,22.0,10000.0,0.0
22-02-2002 09:00,0.0,0.0,0.0,61.0,75.0,7.0,1010.9,22.0,21.0,10000.0,0.0
22-02-2002 10:00,0.0,0.0,0.0,61.0,100.0,7.0,1010.9,22.0,21.0,2990.0,61.0
22-02-2002 11:00,0.0,270.0,4.0,30.0,100.0,8.0,1011.0,22.0,22.0,2000.0,61.0
22-02-2002 12:00,0.0,0.0,0.0,61.0,100.0,10.0,1010.9,22.0,22.0,800.0,63.0
22-02-2002 13:00,0.0,0.0,0.0,61.0,100.0,7.0,1010.9,22.0,22.0,2490.0,61.0
22-02-2002 14:00,0.0,0.0,0.0,152.0,100.0,7.0,1010.9,23.0,22.0,4010.0,61.0
22-02-2002 14:40,0.0,0.0,1.0,300.0,100.0,7.0,1011.0,24.0,21.0,10000.0,100.0
22-02-2002 16:00,0.0,0.0,0.0,457.0,75.0,7.0,1010.9,25.0,21.0,10000.0,61.0
22-02-2002 17:00,0.0,0.0,0.0,183.0,100.0,7.0,1010.2,24.0,22.0,2000.0,61.0
22-02-2002 18:00,0.0,0.0,0.0,91.0,100.0,7.0,1010.2,24.0,24.0,2000.0,63.0
22-02-2002 18:46,0.0,210.0,3.0,240.0,90.0,7.0,1010.0,25.0,23.0,30000.0,0.0
22-02-2002 19:00,0.0,210.0,2.1,244.0,75.0,7.0,1010.2,25.0,23.0,8000.0,0.0
22-02-2002 20:00,2.0,210.0,2.1,305.0,75.0,4.0,1008.1,27.0,23.0,10000.0,0.0
22-02-2002 21:00,2.0,0.0,0.0,305.0,75.0,4.0,1008.1,27.0,23.0,10000.0,0.0
22-02-2002 22:00,2.0,240.0,2.1,366.0,75.0,4.0,1008.1,26.0,23.0,10000.0,0.0
